==24197== NVPROF is profiling process 24197, command: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==24197== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
115102425.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115102667.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115102932.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115103181.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115103436.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115103688.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115103931.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115104211.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115104461.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115104716.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115104973.000000,110753.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115215927.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115216189.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115216446.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115216696.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115216953.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115217200.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115217446.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115217765.000000,524,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115218478.000000,32480.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115251160.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115251497.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115251750.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115252168.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115252431.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115252858.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115257299.000000,95169191.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
210428968.000000,21474202.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
327157555.000000,1759.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
327159723.000000,350542.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
327511062.000000,209321.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
327726114.000000,52401.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
327778804.000000,16387.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
327795364.000000,14623.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
327810232.000000,13334.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
327832813.000000,419585.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
328253129.000000,159346.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
328412980.000000,168104.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
328581587.000000,138043.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
328720514.000000,12160674.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
