==24356== NVPROF is profiling process 24356, command: ./StencilCudaGpu37 400 400 100 7 5
==24356== Profiling application: ./StencilCudaGpu37 400 400 100 7 5
==24356== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
113800635.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113800880.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113801123.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113801374.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113801622.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113801865.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113802107.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113802352.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113802596.000000,117678.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920512.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113920787.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921056.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921306.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921552.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113921800.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922074.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922341.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922592.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113922865.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923108.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923352.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923595.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113923835.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924099.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924341.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924605.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113924858.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113925115.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
113925359.000000,112489.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114038062.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114038321.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114038585.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114038835.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114039085.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114039331.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114039584.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114039836.000000,431,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114040397.000000,27891.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114068528.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114068800.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114069049.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114069467.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114069722.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114070120.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114074832.000000,94429516.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
208506657.000000,21280980.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
322471983.000000,1950.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
322474218.000000,349594.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
322824570.000000,209062.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
323039521.000000,53346.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
323093113.000000,15175.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
323108486.000000,14679.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
323123429.000000,12358.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
323145356.000000,417475.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
323563949.000000,149941.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
323714470.000000,161726.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
323876688.000000,126805.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
324004177.000000,12161439.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
324034865.000000,12120949.000000,,,,,,,,,,122.070312,9.834980,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
336166800.000000,3308.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
336170321.000000,885,,,,,,,,,,,,,,,,,"cudaEventCreate"
336171366.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
336172251.000000,701,,,,,,,,,,,,,,,,,"cudaEventCreate"
336173826.000000,992,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336175719.000000,734,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336176758.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336177105.000000,539,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336177794.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336178101.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336178435.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336178738.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336179034.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336179329.000000,301,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336179780.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336181116.000000,119285.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
336301169.000000,6080.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336302152.000000,71457.000000,2,25,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
336307603.000000,302,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336308304.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336308710.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336309013.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336309305.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336309592.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336309906.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336310207.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336310504.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336310804.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336311106.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336311779.000000,12275.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
336324367.000000,2477.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336327379.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336327956.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336328306.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336328629.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336328934.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336329255.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336329568.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336329879.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336330187.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336330505.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336330817.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336331361.000000,15113.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
336337033.000000,548742.000000,2,25,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
336346868.000000,2564.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336349919.000000,2384.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336352531.000000,996,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336353710.000000,917,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336354999.000000,260,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336355596.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336355960.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336356285.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336356594.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336356892.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336357198.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336357490.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336357784.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336358085.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336358379.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336358859.000000,10223.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
336369395.000000,2379.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336372000.000000,1060.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336373245.000000,763,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336374181.000000,757,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336375222.000000,204,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336375659.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336376000.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336376041.000000,1262064.000000,25,2,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
336376297.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336376602.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336376902.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336377220.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336377523.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336377816.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336378121.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336378413.000000,138,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336378818.000000,7611.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
336386717.000000,2201.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336389135.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336389509.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336389828.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336390130.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336390435.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336390731.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336391034.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336391321.000000,140,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336391611.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336391899.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336392195.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336392577.000000,6800.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
336399655.000000,2628.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336402506.000000,203,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336402866.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336403192.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336403483.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336403783.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336404076.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336404365.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336404667.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336404955.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336405249.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336405549.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336405936.000000,6414.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
336412697.000000,2310.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336415214.000000,1040.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336416436.000000,871,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336417476.000000,824,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336418582.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336418920.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336419257.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336419551.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336419843.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336420150.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336420450.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336420751.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336421045.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336421346.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336421637.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336422039.000000,6762.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
336429091.000000,2274.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336431636.000000,868,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336432666.000000,766,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336433590.000000,761,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336434613.000000,204,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336434962.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336435295.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336435588.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336435877.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336436168.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336436468.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336436790.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336437073.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336437362.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336437661.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336438040.000000,6423.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
336444800.000000,2218.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336447219.000000,201,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336447586.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336447910.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336448230.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336448536.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336448855.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336449156.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336449475.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336449782.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336450090.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336450384.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336450773.000000,6310.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
336457333.000000,2245.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336459793.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336460158.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336460488.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336460803.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336461119.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336461426.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336461739.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336462042.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336462343.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336462660.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336462966.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336463363.000000,6094.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
336469736.000000,2257.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336472190.000000,981,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336473326.000000,834,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336474320.000000,805,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336475404.000000,198,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336475754.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336476110.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336476408.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336476722.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336477014.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336477327.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336477633.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336477940.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336478241.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336478541.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336478924.000000,6355.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
336485544.000000,2242.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336487982.000000,906,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336489041.000000,785,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336489990.000000,768,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
336490994.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336491336.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336491649.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336491947.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336492237.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336492528.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336492818.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336493111.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336493396.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336493684.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336493977.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336494355.000000,6522.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
336501219.000000,2094.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336503509.000000,198,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336503872.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336504198.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336504513.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336504818.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336505219.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336505519.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336505836.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336506140.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336506439.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336506742.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336507122.000000,6302.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
336513687.000000,2316.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
336516212.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
336516585.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336516934.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336517249.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336517554.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336517865.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336518169.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
336518472.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
