==16431== NVPROF is profiling process 16431, command: ./StencilCudaGpu37 200 200 200 6 5
==16431== Profiling application: ./StencilCudaGpu37 200 200 200 6 5
==16431== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114406134.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114406386.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114406636.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114406889.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114407148.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114407403.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114407670.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114407917.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114408163.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114408411.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114408664.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114408917.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114409170.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114409429.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114409678.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114409924.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114410176.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114410435.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114410683.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114410932.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114411177.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114411429.000000,100529.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114512151.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114512428.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114512677.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114512930.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114513177.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114513439.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114513698.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114513958.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114514216.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114514475.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114514720.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114514968.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114515217.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114515471.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114515719.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114515973.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114516236.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114516487.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114516756.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114517003.000000,99624.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114616825.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617110.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617375.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617632.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114617880.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618132.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618380.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114618640.000000,336,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114619130.000000,28381.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114647703.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114647993.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114648243.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114648651.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114648924.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114649302.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114653554.000000,84546909.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
199203220.000000,10737412.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
248702754.000000,1629.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
248704704.000000,343313.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
249048710.000000,207200.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
249262960.000000,52927.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249316126.000000,13336.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249329644.000000,13589.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249343415.000000,11620.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249355218.000000,11224.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249366621.000000,12737.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249379538.000000,14486.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249394231.000000,183079.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249577756.000000,14986.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249592913.000000,12269.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249605380.000000,11991.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249617555.000000,10739.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249628458.000000,11729.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249640382.000000,14093.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249654671.000000,10213.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249665068.000000,11574.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249676831.000000,12449.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249689459.000000,13789.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249703434.000000,12299.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249715922.000000,10361.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
249734854.000000,421170.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
250157237.000000,134004.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
250291825.000000,133888.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
250426215.000000,123377.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
250550600.000000,3832.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
250554639.000000,1074.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
250555856.000000,761,,,,,,,,,,,,,,,,,"cudaEventCreate"
250556761.000000,757,,,,,,,,,,,,,,,,,"cudaEventCreate"
250557650.000000,791,,,,,,,,,,,,,,,,,"cudaEventCreate"
250558572.000000,717,,,,,,,,,,,,,,,,,"cudaEventCreate"
250559423.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
250560288.000000,2117.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
250562543.000000,800,,,,,,,,,,,,,,,,,"cudaEventCreate"
250563478.000000,721,,,,,,,,,,,,,,,,,"cudaEventCreate"
250564339.000000,722,,,,,,,,,,,,,,,,,"cudaEventCreate"
250565194.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
250566065.000000,781,,,,,,,,,,,,,,,,,"cudaEventCreate"
250566985.000000,716,,,,,,,,,,,,,,,,,"cudaEventCreate"
250567834.000000,716,,,,,,,,,,,,,,,,,"cudaEventCreate"
250568682.000000,720,,,,,,,,,,,,,,,,,"cudaEventCreate"
250569541.000000,804,,,,,,,,,,,,,,,,,"cudaEventCreate"
250570477.000000,1925.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
250572550.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
250573413.000000,710,,,,,,,,,,,,,,,,,"cudaEventCreate"
250576200.000000,368,,,,,,,,,,,,,,,,,"cudaGetLastError"
250577563.000000,35418.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
250613416.000000,4039.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
250617389.000000,2237918.000000,,,,,,,,,,20.141602,8.789211,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
250617792.000000,1995.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
250619993.000000,947,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
250621118.000000,881,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
250622588.000000,773,,,,,,,,,,,,,,,,,"cudaConfigureCall"
250623947.000000,507,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250624615.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250624992.000000,420,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250625569.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250625890.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250626234.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250626537.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250626846.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250627146.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250627599.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250627896.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250628205.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250628499.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250628802.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250629097.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250629406.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
250630553.000000,2328473.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
252959658.000000,4770.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
252962413.000000,24224.000000,1,13,4,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
252964778.000000,405,,,,,,,,,,,,,,,,,"cudaConfigureCall"
252965592.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252966018.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252966331.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252966645.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252966943.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252967262.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252967577.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252967876.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252968178.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252968475.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252968782.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252969088.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252969386.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252969695.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252970015.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252970311.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252970984.000000,12148.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
252983493.000000,2644.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
252986535.000000,241,,,,,,,,,,,,,,,,,"cudaConfigureCall"
252987198.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252987543.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252987843.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252988153.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252988467.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252988779.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252989079.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252989386.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252989687.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252989995.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252990189.000000,121314.000000,1,13,4,66,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
252990298.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252990595.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252990890.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252991202.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252991505.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252991807.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
252992387.000000,9703.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
253002469.000000,2409.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253005317.000000,1352.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253006873.000000,1114.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253008144.000000,957,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253009441.000000,235,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253010274.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253010349.000000,196547.000000,5,1,4,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
253010678.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253010995.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253011306.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253011607.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253011930.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253012218.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253012514.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253012809.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253013112.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253013401.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253013700.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253014000.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253014302.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253014606.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253014904.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253015381.000000,10422.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
253026268.000000,13629.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253040195.000000,2106.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253042560.000000,263,,,,,,,,,,,,,,,,,"cudaGetLastError"
253043031.000000,156,,,,,,,,,,,,,,,,,"cudaGetLastError"
253043582.000000,9196.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253053045.000000,1987.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253055343.000000,1048.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253056590.000000,948,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253057720.000000,925,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253058911.000000,250,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253059444.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253059809.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253060113.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253060435.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253060746.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253061042.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253061350.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253061648.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253061950.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253062241.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253062510.000000,4333275.000000,,,,,,,,,,20.141602,4.539184,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
253062537.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253062841.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253063135.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253063443.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253063753.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253064045.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253064510.000000,10049.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
253074961.000000,2398.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253077607.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253078029.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253078354.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253078655.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253078966.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253079282.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253079595.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253079895.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253080201.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253080495.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253080805.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253081114.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253081410.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253081715.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253082011.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253082322.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253082619.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253083086.000000,7792.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
253091258.000000,2311.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253093872.000000,227,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253094281.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253094620.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253094917.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253095225.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253095521.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253095833.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253096133.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253096429.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253096718.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253097013.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253097316.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253097608.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253097894.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253098199.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253098488.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253098780.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253099238.000000,8139.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
253107669.000000,2450.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253110501.000000,1661.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253112318.000000,1050.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253113528.000000,988,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
253114729.000000,233,,,,,,,,,,,,,,,,,"cudaConfigureCall"
253115162.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253115562.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253115871.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253116175.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253116479.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253116775.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253117061.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253117356.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253117653.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253117941.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253118242.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253118529.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253118840.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253119127.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253119418.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253119705.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
253120126.000000,9003.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
253129544.000000,10161.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253139984.000000,2015.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
253142280.000000,238,,,,,,,,,,,,,,,,,"cudaGetLastError"
253142669.000000,151,,,,,,,,,,,,,,,,,"cudaGetLastError"
253143182.000000,8536.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
253151943.000000,2024.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
