==18027== NVPROF is profiling process 18027, command: ./StencilCudaGpu37 800 800 50 7 5
==18027== Profiling application: ./StencilCudaGpu37 800 800 50 7 5
==18027== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
117181637.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117181940.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117182238.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117182541.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117182852.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117183156.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117183456.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117183757.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117184068.000000,128490.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117312782.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117313128.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117313431.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117313728.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314032.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314335.000000,158,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314655.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314976.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315286.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315591.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315885.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117316184.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117316491.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117316793.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117317090.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117317389.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117317715.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117318020.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117318345.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117318645.000000,125583.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117444428.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117444752.000000,159,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117445079.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117445388.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117445701.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117446006.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117446315.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117446626.000000,453,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117447243.000000,29099.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117476675.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117477035.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117477338.000000,338,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117477839.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117478143.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117478522.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117484172.000000,135056476.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
252543108.000000,50979546.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
484180233.000000,1660.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
484182285.000000,370820.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
484553945.000000,237180.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
484806369.000000,61512.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484868191.000000,14841.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484883242.000000,15429.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484898913.000000,13519.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484912722.000000,13014.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484926017.000000,14976.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484941282.000000,16308.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
484957910.000000,198978.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485157371.000000,17264.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485174873.000000,14023.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485189215.000000,13446.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485202896.000000,12256.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485215442.000000,13281.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485229029.000000,13696.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485242967.000000,11881.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485255141.000000,13065.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485268524.000000,14486.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485283322.000000,15774.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485299344.000000,14257.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485313850.000000,11880.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
485333975.000000,719009.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
486054210.000000,185659.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
486240504.000000,189980.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
486431166.000000,156168.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
486588675.000000,3804.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486592833.000000,1456.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486594540.000000,1174.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486595955.000000,1159.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486597352.000000,1180.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486598763.000000,1101.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486600101.000000,1105.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486601443.000000,4658.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486606349.000000,1184.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486607770.000000,1147.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486609152.000000,1104.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486610490.000000,1087.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486611813.000000,1154.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486613202.000000,1109.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486614548.000000,1105.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486615887.000000,1094.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486617218.000000,1103.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486618556.000000,2252.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486621051.000000,1128.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486622418.000000,1116.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
486625912.000000,363,,,,,,,,,,,,,,,,,"cudaGetLastError"
486627384.000000,34817.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
486662775.000000,4688.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
486665192.000000,6453233.000000,,,,,,,,,,64.086914,9.698221,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
486667882.000000,1976.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
486670123.000000,1001.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
486671323.000000,911,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
486672990.000000,749,,,,,,,,,,,,,,,,,"cudaConfigureCall"
486674493.000000,658,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486675336.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486675747.000000,565,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486676504.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486676859.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486677244.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486677595.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486677953.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486678311.000000,340,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486678841.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486679180.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486679519.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486679862.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486680207.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486680555.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486680899.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
486682489.000000,6547411.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
493230765.000000,5126.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493232923.000000,41345.000000,1,50,1,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
493236306.000000,369,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493237103.000000,284,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493237568.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493237930.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493238265.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493238607.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493238966.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493239307.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493239653.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493240010.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493240345.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493240680.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493241019.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493241361.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493241700.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493242058.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493242405.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493243218.000000,12755.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
493256368.000000,2917.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493259664.000000,282,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493260352.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493260731.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493261073.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493261410.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493261752.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493262095.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493262450.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493262793.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493263132.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493263476.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493263825.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493264169.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493264502.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493264842.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493265181.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493265244.000000,421095.000000,1,50,1,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
493265525.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493266148.000000,10530.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
493277165.000000,2769.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493280334.000000,1661.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493282192.000000,1117.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493283472.000000,971,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493284950.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493285562.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493285947.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493286305.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493286658.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493287009.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493287368.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493287717.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493288052.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493288399.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493288734.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493289083.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493289423.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493289771.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493290119.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493290463.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493290798.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493291361.000000,11533.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
493292860.000000,676748.000000,14,4,1,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
493303353.000000,13659.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
493317371.000000,2352.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493319994.000000,249,,,,,,,,,,,,,,,,,"cudaGetLastError"
493320496.000000,158,,,,,,,,,,,,,,,,,"cudaGetLastError"
493321109.000000,8360.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
493329740.000000,2238.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493332248.000000,1261.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493333757.000000,952,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493334910.000000,960,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493336243.000000,224,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493336704.000000,222,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493337097.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493337446.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493337793.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493338144.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493338496.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493338830.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493339170.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493339504.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493339851.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493340196.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493340532.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493340871.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493341218.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493341563.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493341900.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493342396.000000,11418.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
493345949.000000,20056479.000000,,,,,,,,,,64.086914,3.120432,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
493354206.000000,2721.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493357209.000000,218,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493357615.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493358006.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493358357.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493358703.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493359057.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493359404.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493359744.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493360079.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493360421.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493360752.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493361098.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493361430.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493361771.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493362117.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493362470.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493362805.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493363307.000000,9289.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
493373011.000000,2586.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493375968.000000,228,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493376412.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493376797.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493377138.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493377478.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493377825.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493378175.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493378512.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493378867.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493379205.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493379552.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493379881.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493380231.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493380567.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493380902.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493381246.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493381577.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493382057.000000,8708.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
493391177.000000,2552.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493394059.000000,1784.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493396041.000000,1130.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493397334.000000,1003.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
493398672.000000,236,,,,,,,,,,,,,,,,,"cudaConfigureCall"
493399113.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493399485.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493399843.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493400197.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493400545.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493400892.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493401232.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493401565.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493401913.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493402253.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493402583.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493402913.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493403261.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493403595.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493403929.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493404267.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
493404718.000000,9717.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
493414845.000000,10076.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
493425245.000000,2210.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
493427762.000000,212,,,,,,,,,,,,,,,,,"cudaGetLastError"
493428199.000000,167,,,,,,,,,,,,,,,,,"cudaGetLastError"
