==18115== NVPROF is profiling process 18115, command: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling application: ./StencilCudaGpu37 800 800 100 1 5
==18115== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
117313144.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117313438.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117313759.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314053.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314352.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314652.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117314945.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315270.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315573.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117315887.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117316183.000000,126065.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117442448.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117442761.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117443088.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117443394.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117443711.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117444022.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117444335.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117444650.000000,615,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117445443.000000,33563.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117479263.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117479597.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117479899.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117480404.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117480706.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117481074.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117483341.000000,185974455.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
303460477.000000,101363104.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
744699557.000000,2614.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
744702536.000000,443380.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
745146734.000000,209207.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
745363673.000000,53401.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745417307.000000,12988.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745430481.000000,13129.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745443853.000000,11946.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745456025.000000,11129.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745467376.000000,12316.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745479913.000000,14576.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745494765.000000,182967.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745678239.000000,14982.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745693391.000000,12259.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745705890.000000,11937.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745718082.000000,10504.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745728806.000000,11485.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745740524.000000,12106.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745752799.000000,10154.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745763181.000000,11349.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745774774.000000,12643.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745787662.000000,13993.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745801896.000000,12252.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745814393.000000,10191.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
745837464.000000,1146835.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
746985453.000000,228862.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
747214827.000000,220382.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
747435752.000000,186238.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
747623147.000000,4122.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
747627538.000000,1168.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
747628918.000000,952,,,,,,,,,,,,,,,,,"cudaEventCreate"
747630083.000000,922,,,,,,,,,,,,,,,,,"cudaEventCreate"
747631212.000000,974,,,,,,,,,,,,,,,,,"cudaEventCreate"
747632395.000000,922,,,,,,,,,,,,,,,,,"cudaEventCreate"
747633522.000000,922,,,,,,,,,,,,,,,,,"cudaEventCreate"
747634649.000000,18845.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
747653698.000000,1013.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
747654913.000000,998,,,,,,,,,,,,,,,,,"cudaEventCreate"
747656106.000000,937,,,,,,,,,,,,,,,,,"cudaEventCreate"
747657242.000000,937,,,,,,,,,,,,,,,,,"cudaEventCreate"
747658379.000000,1003.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
747659580.000000,940,,,,,,,,,,,,,,,,,"cudaEventCreate"
747660717.000000,941,,,,,,,,,,,,,,,,,"cudaEventCreate"
747661856.000000,943,,,,,,,,,,,,,,,,,"cudaEventCreate"
747662997.000000,992,,,,,,,,,,,,,,,,,"cudaEventCreate"
747664185.000000,2044.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
