==18144== NVPROF is profiling process 18144, command: ./StencilCudaGpu37 800 800 100 2 5
==18144== Profiling application: ./StencilCudaGpu37 800 800 100 2 5
==18144== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
111823046.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111823353.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111823652.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111823956.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111824259.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111824562.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111824862.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111825174.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111825477.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111825789.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111826093.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111826396.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111826696.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111827010.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111827324.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111827627.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111827929.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111828228.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111828535.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111828841.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111829150.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111829453.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111829754.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111830057.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111830362.000000,127482.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111958117.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111958456.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111958762.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111959065.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111959370.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111959679.000000,161,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111960003.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111960321.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111960629.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111960945.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111961243.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111961571.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111961871.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111962169.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111962470.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111962771.000000,153,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111963091.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111963403.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111963710.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
111964015.000000,121911.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112086176.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112086489.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112086806.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112087127.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112087430.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112087738.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112088051.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112088368.000000,509,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112089097.000000,35646.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112125024.000000,163,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112125359.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112125668.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112126159.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112126461.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112126842.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
112129189.000000,185996670.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
298128644.000000,101256913.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
738958185.000000,1463.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
738959944.000000,408483.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
739369114.000000,239872.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
739615436.000000,51449.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739667273.000000,14508.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739682041.000000,15384.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739697711.000000,13085.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739711050.000000,12650.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739723876.000000,14210.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739738266.000000,16122.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739754589.000000,197103.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739952206.000000,16354.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739968847.000000,13444.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739982578.000000,15459.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739998332.000000,12101.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740010696.000000,13180.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740024173.000000,11541.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740035977.000000,12698.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740048950.000000,12886.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740062128.000000,14232.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740076674.000000,15405.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740092357.000000,13855.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740106513.000000,11511.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
740127024.000000,1190641.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
741319024.000000,249855.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
741569528.000000,233603.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
741803670.000000,174654.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
741979547.000000,4157.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741983957.000000,1208.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741985348.000000,977,,,,,,,,,,,,,,,,,"cudaEventCreate"
741986489.000000,846,,,,,,,,,,,,,,,,,"cudaEventCreate"
741987495.000000,868,,,,,,,,,,,,,,,,,"cudaEventCreate"
741988522.000000,802,,,,,,,,,,,,,,,,,"cudaEventCreate"
741989485.000000,800,,,,,,,,,,,,,,,,,"cudaEventCreate"
741990447.000000,2262.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741992881.000000,888,,,,,,,,,,,,,,,,,"cudaEventCreate"
741993926.000000,797,,,,,,,,,,,,,,,,,"cudaEventCreate"
741994884.000000,795,,,,,,,,,,,,,,,,,"cudaEventCreate"
741995838.000000,792,,,,,,,,,,,,,,,,,"cudaEventCreate"
741996791.000000,874,,,,,,,,,,,,,,,,,"cudaEventCreate"
741997829.000000,864,,,,,,,,,,,,,,,,,"cudaEventCreate"
741998852.000000,799,,,,,,,,,,,,,,,,,"cudaEventCreate"
741999813.000000,818,,,,,,,,,,,,,,,,,"cudaEventCreate"
742000789.000000,868,,,,,,,,,,,,,,,,,"cudaEventCreate"
742001816.000000,2149.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
742004140.000000,815,,,,,,,,,,,,,,,,,"cudaEventCreate"
742005114.000000,793,,,,,,,,,,,,,,,,,"cudaEventCreate"
742008228.000000,527,,,,,,,,,,,,,,,,,"cudaGetLastError"
742009840.000000,34010.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
742044460.000000,4428.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
742048070.000000,12903490.000000,,,,,,,,,,128.173828,9.700457,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
742049342.000000,2080.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
742051665.000000,1055.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
742052941.000000,914,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
742054569.000000,767,,,,,,,,,,,,,,,,,"cudaConfigureCall"
742056150.000000,647,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742057007.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742057433.000000,562,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742058175.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742058556.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742058938.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742059281.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742059621.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742059968.000000,329,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742060473.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742060812.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742061153.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742061500.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742061850.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742062208.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742062556.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
742063967.000000,13000907.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
755065562.000000,5282.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755067498.000000,85729.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
755071305.000000,397,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755072176.000000,351,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755072709.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755073073.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755073428.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755073770.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755074127.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755074480.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755074839.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755075183.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755075521.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755075865.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755076207.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755076543.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755076886.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755077222.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755077568.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755078382.000000,13373.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
755092196.000000,2982.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755095540.000000,303,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755096973.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755097399.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755097748.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755098108.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755098462.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755098821.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755099164.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755099512.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755099860.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755100199.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755100545.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755100887.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755101229.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755101575.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755101922.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755102271.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755102959.000000,10204.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
755106378.000000,792590.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
755113557.000000,2823.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755116771.000000,1643.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755118637.000000,1188.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755119999.000000,1010.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755121504.000000,250,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755122162.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755122570.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755122939.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755123309.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755123690.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755124056.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755124410.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755124762.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755125127.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755125490.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755125852.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755126211.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755126565.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755126927.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755127283.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755127645.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755128216.000000,11301.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
755139967.000000,14275.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
755154577.000000,2389.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755155211.000000,1601916.000000,14,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
755157241.000000,367,,,,,,,,,,,,,,,,,"cudaGetLastError"
755157843.000000,210,,,,,,,,,,,,,,,,,"cudaGetLastError"
755158455.000000,9250.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
755168113.000000,2200.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755170657.000000,1305.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755172222.000000,1080.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755173520.000000,948,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755174876.000000,271,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755175373.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755175800.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755176151.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755176513.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755176865.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755177229.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755177579.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755177925.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755178268.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755178607.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755178949.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755179297.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755179644.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755179987.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755180346.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755180688.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755181175.000000,12115.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
755183212.000000,40247872.000000,,,,,,,,,,128.173828,3.109972,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
755193699.000000,2838.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755196933.000000,302,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755197460.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755197874.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755198218.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755198580.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755198929.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755199265.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755199611.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755199960.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755200299.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755200648.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755200990.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755201338.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755201681.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755202026.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755202372.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755202715.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755203205.000000,9025.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
755212568.000000,2726.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755215568.000000,258,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755216024.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755216409.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755216762.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755217112.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755217471.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755217820.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755218158.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755218506.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755218864.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755219206.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755219538.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755219874.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755220208.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755220555.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755220894.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755221233.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755221745.000000,8834.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
755230948.000000,2904.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755234267.000000,1911.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755236369.000000,1189.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755237730.000000,1052.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
755239099.000000,258,,,,,,,,,,,,,,,,,"cudaConfigureCall"
755239543.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755239925.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755240267.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755240616.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755240963.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755241314.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755241646.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755241978.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755242324.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755242655.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755242991.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755243324.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755243665.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755244001.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755244342.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755244673.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
755245149.000000,9535.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
755255084.000000,10826.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
755266183.000000,2502.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
755268907.000000,250,,,,,,,,,,,,,,,,,"cudaGetLastError"
755269383.000000,215,,,,,,,,,,,,,,,,,"cudaGetLastError"
755270011.000000,8744.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
755279119.000000,2162.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
