==17824== NVPROF is profiling process 17824, command: ./StencilCudaGpu37 400 400 800 9 5
==17824== Profiling application: ./StencilCudaGpu37 400 400 800 9 5
==17824== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
110702518.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110702807.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110703126.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110703415.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110703702.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110703989.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110704269.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110704558.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110704855.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110705141.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110705434.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110705722.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110706008.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110706295.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110706581.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110706868.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110707153.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110707440.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110707730.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110708018.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110708318.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110708606.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110708895.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110709181.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110709468.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110709757.000000,107183.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110817146.000000,165,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110817463.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110817752.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110818037.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110818337.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110818647.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110818943.000000,153,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110819253.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110819543.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110819842.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110820123.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110820414.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110820697.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110820980.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110821268.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110821553.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110821859.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110822149.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110822442.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110822733.000000,105422.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110928357.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110928654.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110928958.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110929253.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110929541.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110929833.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110930122.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110930423.000000,493,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110931070.000000,30409.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110961737.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110962061.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110962369.000000,330,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110962851.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110963144.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110963515.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110968744.000000,257835901.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
368807289.000000,180746519.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
1155219336.000000,1387.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1155221093.000000,353520.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1155575387.000000,212536.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
1155794468.000000,54205.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155848964.000000,16169.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155865283.000000,17037.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155882612.000000,12829.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155895671.000000,12168.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155908074.000000,13752.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155922061.000000,14844.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1155937099.000000,192508.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156130062.000000,15682.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156146017.000000,12617.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156158894.000000,10534.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156169674.000000,12016.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156181932.000000,11757.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156193957.000000,10277.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156204468.000000,11487.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156216210.000000,11662.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156228136.000000,12777.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156241169.000000,14531.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156255883.000000,12393.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156268454.000000,10174.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1156288409.000000,1912856.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
1158202573.000000,327463.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1158530653.000000,339925.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1158871141.000000,213007.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1159085445.000000,3954.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159089675.000000,1210.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159091092.000000,994,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159092284.000000,993,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159093477.000000,1010.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159094687.000000,1006.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159095894.000000,925,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159097012.000000,2138.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159099346.000000,998,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159100545.000000,927,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159101673.000000,958,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159102832.000000,924,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159103957.000000,989,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159105141.000000,929,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159106270.000000,926,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159107393.000000,930,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159108517.000000,993,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159109710.000000,1991.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159111897.000000,947,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159113045.000000,936,,,,,,,,,,,,,,,,,"cudaEventCreate"
1159116125.000000,411,,,,,,,,,,,,,,,,,"cudaGetLastError"
1159117554.000000,41027.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1159159074.000000,4537.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1159161520.000000,28593998.000000,,,,,,,,,,278.320312,9.505393,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
1159164006.000000,2646.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1159166914.000000,1122.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1159168278.000000,1101.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1159170012.000000,767,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1159171371.000000,599,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159172201.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159172659.000000,589,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159173465.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159173896.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159174340.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159174761.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159175178.000000,215,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159175598.000000,388,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159176204.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159176615.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159177037.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159177444.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159177849.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159178268.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159178683.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1159180099.000000,28698012.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
1187865504.000000,199267.000000,1,25,16,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
1187878798.000000,4894.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1187884055.000000,352,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1187884833.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187885259.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187885583.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187885894.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187886199.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187886529.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187886851.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187887151.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187887460.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187887773.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187888089.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187888400.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187888712.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187889021.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187889334.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187889647.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187890335.000000,27480.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
1187918222.000000,2605.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1187921158.000000,253,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1187921922.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187922303.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187922645.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187922984.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187923312.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187923647.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187923970.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187924301.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187924615.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187924948.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187925260.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187925607.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187925928.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187926254.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187926573.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187926915.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187927477.000000,25455.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
1187953254.000000,2418.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1187956007.000000,1398.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1187957596.000000,1023.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1187958625.000000,1051667.000000,1,25,16,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
1187958776.000000,905,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1187960162.000000,251,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1187960816.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187961169.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187961494.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187961825.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187962147.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187962468.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187962786.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187963096.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187963416.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187963727.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187964049.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187964364.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187964690.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187965014.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187965346.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187965662.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1187966151.000000,26272.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
1187992920.000000,19926.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1188013178.000000,2151.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188015563.000000,315,,,,,,,,,,,,,,,,,"cudaGetLastError"
1188016100.000000,149,,,,,,,,,,,,,,,,,"cudaGetLastError"
1188016734.000000,15992.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1188033077.000000,1924.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188035325.000000,1102.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188036759.000000,881,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188037889.000000,806,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188039052.000000,242,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1188039508.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188039900.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188040214.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188040541.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188040851.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188041168.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188041479.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188041801.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188042104.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188042415.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188042735.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188043044.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188043353.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188043654.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188043959.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188044260.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188044731.000000,26765.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
1188048195.000000,83839975.000000,,,,,,,,,,278.320312,3.241857,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
1188071904.000000,2496.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188074641.000000,236,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1188075106.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188075452.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188075758.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188076078.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188076390.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188076703.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188077005.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188077310.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188077612.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188077916.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188078228.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188078526.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188078834.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188079136.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188079445.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188079743.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188080201.000000,23895.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
1188104414.000000,2442.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188107065.000000,232,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1188107491.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188107854.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188108192.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188108515.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188108840.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188109168.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188109491.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188109817.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188110132.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188110454.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188110774.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188111095.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188111419.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188111744.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188112054.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188112375.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188112816.000000,23442.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
1188136573.000000,2346.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188139170.000000,1562.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188140893.000000,957,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188142012.000000,912,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1188143219.000000,229,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1188143655.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188144009.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188144316.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188144643.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188144962.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188145281.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188145585.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188145900.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188146222.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188146536.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188146847.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188147174.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188147485.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188147801.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188148111.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188148419.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1188148848.000000,24048.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
1188173274.000000,17192.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1188190770.000000,2185.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1188193186.000000,218,,,,,,,,,,,,,,,,,"cudaGetLastError"
