==26383== NVPROF is profiling process 26383, command: ./StencilCudaGpu37 400 400 400 10 5
==26383== Profiling application: ./StencilCudaGpu37 400 400 400 10 5
==26383== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132969076.000000,5699.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132978192.000000,609,,,,,,,,,,,,,,,"cuDeviceGetCount"
132979802.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
132980984.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029636.000000,554,,,,,,,,,,,,,,,"cuDeviceGet"
133030615.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133031839.000000,302,,,,,,,,,,,,,,,"cuDeviceGet"
133032499.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133033139.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
133033661.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133352632.000000,681,,,,,,,,,,,,,,,"cuDeviceGet"
133356470.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133365064.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133366456.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133880516.000000,826,,,,,,,,,,,,,,,"cuDeviceGet"
133881824.000000,361,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133885480.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133901024.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134599350.000000,829,,,,,,,,,,,,,,,"cuDeviceGet"
134600749.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134609301.000000,621,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134621955.000000,665,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135257301.000000,736,,,,,,,,,,,,,,,"cuDeviceGet"
135258470.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135266669.000000,435,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135278673.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135962418.000000,762,,,,,,,,,,,,,,,"cuDeviceGetCount"
135964121.000000,447,,,,,,,,,,,,,,,"cuDeviceGet"
135968544.000000,66024.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136035863.000000,174005.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136210962.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136211957.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136212648.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213107.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213788.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136214360.000000,60702.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136275948.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136276663.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136277142.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136277719.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136278364.000000,2705.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136281523.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136282238.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136282955.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136283470.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284268.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136284796.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285394.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285981.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286599.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287244.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287916.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288428.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289045.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289657.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290317.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290906.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136291565.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292245.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292956.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293539.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294141.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294721.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295326.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295999.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136296546.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297207.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297834.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298369.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298905.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136299435.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136300126.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136300767.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136301262.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136301842.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136302463.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136302962.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136303577.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136304040.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136304563.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305164.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305676.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306287.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306950.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136307480.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308154.000000,243797.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136552958.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136553723.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136554324.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136554961.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136555512.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136556197.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136556848.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136557620.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136558145.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136558710.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136559246.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136559761.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136560369.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136560919.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136561482.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136562195.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136562766.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136563461.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136564104.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136564594.000000,247835.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136813644.000000,469,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136814517.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136815478.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816225.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136816712.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817265.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817806.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818269.000000,148979.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136968381.000000,75338.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137044682.000000,324,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137045247.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137045874.000000,336,,,,,,,,,,,,,,,"cuDeviceGet"
137047047.000000,55113.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
137103310.000000,177188.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137281702.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137282367.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137283007.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137283523.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137284088.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137284667.000000,53358.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137338789.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137339544.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137340073.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137340630.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137341170.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137341768.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137342220.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137342913.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137343439.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137343963.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137344664.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137345198.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137345790.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
