==23316== NVPROF is profiling process 23316, command: ./StencilCudaGpu37 400 400 50 8 5
==23316== Profiling application: ./StencilCudaGpu37 400 400 50 8 5
==23316== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129975053.000000,4324.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129981890.000000,222,,,,,,,,,,,,,,,"cuDeviceGetCount"
129982813.000000,511,,,,,,,,,,,,,,,"cuDeviceGet"
129983678.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130022677.000000,378,,,,,,,,,,,,,,,"cuDeviceGet"
130023253.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130023830.000000,181,,,,,,,,,,,,,,,"cuDeviceGet"
130024189.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130024573.000000,156,,,,,,,,,,,,,,,"cuDeviceGet"
130024889.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130676452.000000,705,,,,,,,,,,,,,,,"cuDeviceGet"
130679436.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130688840.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130689654.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131371317.000000,2530.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131374625.000000,921,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131377915.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131378579.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132025487.000000,604,,,,,,,,,,,,,,,"cuDeviceGet"
132026422.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132036131.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132047665.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132669498.000000,759,,,,,,,,,,,,,,,"cuDeviceGet"
132670558.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132679388.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132690414.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339368.000000,672,,,,,,,,,,,,,,,"cuDeviceGetCount"
133340590.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
133344410.000000,54090.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133399320.000000,169475.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133569250.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133569777.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133570113.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133570490.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133570898.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133571235.000000,41914.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133613542.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133613985.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614333.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614676.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133615026.000000,2159.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617462.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617816.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618192.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618537.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618918.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619264.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619639.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620018.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620449.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620822.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621196.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621541.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621916.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622256.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622707.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623075.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623503.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623893.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624232.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624580.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624917.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625264.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625612.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625943.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626289.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626709.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627056.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627394.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627741.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628080.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628424.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628770.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629111.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629460.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629796.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133630142.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133630479.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133630829.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133631171.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133631509.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133631900.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133632239.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133632583.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133632932.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133633272.000000,209794.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133843518.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133843932.000000,334,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133844437.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133844760.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133845174.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133845581.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133845912.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133846359.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133846693.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847112.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847511.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847838.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133848345.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133848749.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133849076.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133849480.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133849945.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133850352.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133850677.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133851011.000000,198781.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134050230.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134050633.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134051029.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134051356.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134051691.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134052100.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134052430.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134052760.000000,102182.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155553.000000,64139.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134220188.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134220577.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134220993.000000,256,,,,,,,,,,,,,,,"cuDeviceGet"
134221761.000000,45475.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134267702.000000,169498.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134437591.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134437974.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134438374.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134438798.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134439140.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134439537.000000,43599.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134483514.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
