==20681== NVPROF is profiling process 20681, command: ./StencilCudaGpu37 100 100 100 10 5
==20681== Profiling application: ./StencilCudaGpu37 100 100 100 10 5
==20681== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130345310.000000,5174.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130352657.000000,268,,,,,,,,,,,,,,,"cuDeviceGetCount"
130353877.000000,486,,,,,,,,,,,,,,,"cuDeviceGet"
130354878.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130391956.000000,288,,,,,,,,,,,,,,,"cuDeviceGet"
130392453.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130393069.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130393372.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130393878.000000,153,,,,,,,,,,,,,,,"cuDeviceGet"
130394189.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130675994.000000,559,,,,,,,,,,,,,,,"cuDeviceGet"
130678571.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130686396.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130687171.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131162595.000000,585,,,,,,,,,,,,,,,"cuDeviceGet"
131163490.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131164047.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131164513.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131694206.000000,493,,,,,,,,,,,,,,,"cuDeviceGet"
131694926.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131695412.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131695840.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132336272.000000,2818.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132339880.000000,551,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132340975.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132341588.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015770.000000,1361.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133017931.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
133022893.000000,53359.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133077033.000000,169910.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133247442.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133247983.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133248325.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133248677.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133249142.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133249568.000000,42467.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133292403.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133292896.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133293242.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
