==24633== NVPROF is profiling process 24633, command: ./StencilCudaGpu37 400 400 200 2 5
==24633== Profiling application: ./StencilCudaGpu37 400 400 200 2 5
==24633== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129993001.000000,4976.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130000768.000000,280,,,,,,,,,,,,,,,"cuDeviceGetCount"
130001650.000000,412,,,,,,,,,,,,,,,"cuDeviceGet"
130002595.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130041927.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
130042465.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130043054.000000,150,,,,,,,,,,,,,,,"cuDeviceGet"
130043447.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130043839.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
130044134.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130312705.000000,550,,,,,,,,,,,,,,,"cuDeviceGet"
130315759.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130323796.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130324648.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130783924.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
130784927.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130797257.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130808746.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131392660.000000,605,,,,,,,,,,,,,,,"cuDeviceGet"
131393644.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131394220.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131394756.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131975704.000000,562,,,,,,,,,,,,,,,"cuDeviceGet"
131976624.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131977421.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131977850.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132602610.000000,653,,,,,,,,,,,,,,,"cuDeviceGetCount"
132603861.000000,205,,,,,,,,,,,,,,,"cuDeviceGet"
132607495.000000,51993.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132660258.000000,166129.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132826803.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132827330.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
