==32240== NVPROF is profiling process 32240, command: ./StencilCudaGpu37 1000 1000 50 2 5
==32240== Profiling application: ./StencilCudaGpu37 1000 1000 50 2 5
==32240== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129951530.000000,4649.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129958367.000000,213,,,,,,,,,,,,,,,"cuDeviceGetCount"
129959601.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
129960637.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129999080.000000,318,,,,,,,,,,,,,,,"cuDeviceGet"
129999660.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130000379.000000,214,,,,,,,,,,,,,,,"cuDeviceGet"
130000743.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130001156.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130001449.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130284443.000000,539,,,,,,,,,,,,,,,"cuDeviceGet"
130287263.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130295685.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130296443.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130678530.000000,524,,,,,,,,,,,,,,,"cuDeviceGet"
130679405.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130713162.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130714554.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131252520.000000,604,,,,,,,,,,,,,,,"cuDeviceGet"
131253498.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131254197.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131254739.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131994525.000000,3343.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131999261.000000,724,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132002935.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132004042.000000,465,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132732864.000000,807,,,,,,,,,,,,,,,"cuDeviceGetCount"
132734258.000000,304,,,,,,,,,,,,,,,"cuDeviceGet"
132739522.000000,58401.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132798714.000000,172167.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132971354.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132972003.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
