==27609== NVPROF is profiling process 27609, command: ./StencilCudaGpu37 800 800 50 3 5
==27609== Profiling application: ./StencilCudaGpu37 800 800 50 3 5
==27609== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130017964.000000,3740.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130024630.000000,237,,,,,,,,,,,,,,,"cuDeviceGetCount"
130025550.000000,335,,,,,,,,,,,,,,,"cuDeviceGet"
130026284.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130062838.000000,282,,,,,,,,,,,,,,,"cuDeviceGet"
130063327.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130063927.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130064231.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130064640.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130064944.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130703645.000000,633,,,,,,,,,,,,,,,"cuDeviceGet"
130707038.000000,552,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130713261.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130713940.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131273407.000000,494,,,,,,,,,,,,,,,"cuDeviceGet"
131274227.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131274707.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131275186.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131797889.000000,345,,,,,,,,,,,,,,,"cuDeviceGet"
131798522.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131799151.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131799673.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132359430.000000,896,,,,,,,,,,,,,,,"cuDeviceGet"
132360643.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132361270.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132361754.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132978327.000000,656,,,,,,,,,,,,,,,"cuDeviceGetCount"
132979532.000000,215,,,,,,,,,,,,,,,"cuDeviceGet"
132982494.000000,53174.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133036396.000000,170258.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133207084.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133207641.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208028.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208398.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208841.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133209332.000000,42877.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133252609.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253094.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253451.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253958.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133254357.000000,1990.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133256596.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133257069.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133257492.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133257850.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133258231.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133258588.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133259023.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133259403.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133259837.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133260223.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133260645.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133260989.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133261361.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133261705.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133262205.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133262592.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133263013.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133263405.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133263755.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133264186.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133264528.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133264869.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133265226.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133265569.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133265920.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266274.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266610.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266959.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133267307.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133267643.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133267988.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133268324.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133268675.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269025.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269363.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269713.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133270052.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133270396.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133270742.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271163.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271552.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271902.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272240.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272593.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272929.000000,218044.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133491512.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133491952.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133492353.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133492694.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133493082.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133493471.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133493873.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133494316.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133494664.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495080.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495470.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495813.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133496334.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133496725.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133497073.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133497445.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133497793.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498212.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498564.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498924.000000,208539.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133707969.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133708370.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133708766.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133709117.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133709468.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133709903.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133710281.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133710633.000000,98097.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133809266.000000,65369.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133875116.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133875518.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133875949.000000,200,,,,,,,,,,,,,,,"cuDeviceGet"
133876677.000000,45162.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133922325.000000,171206.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134093987.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134094396.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134094769.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134095169.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134095526.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134096023.000000,44522.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134140916.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134141374.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134141759.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134142152.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134142604.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134143052.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134143401.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134143811.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
