==21621== NVPROF is profiling process 21621, command: ./StencilCudaGpu37 200 200 100 10 5
==21621== Profiling application: ./StencilCudaGpu37 200 200 100 10 5
==21621== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130227290.000000,4592.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130235089.000000,301,,,,,,,,,,,,,,,"cuDeviceGetCount"
130235883.000000,356,,,,,,,,,,,,,,,"cuDeviceGet"
130236526.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130274243.000000,313,,,,,,,,,,,,,,,"cuDeviceGet"
130274738.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130275297.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130275600.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130275990.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130276286.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130539360.000000,522,,,,,,,,,,,,,,,"cuDeviceGet"
130542015.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130549290.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130550005.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130999463.000000,508,,,,,,,,,,,,,,,"cuDeviceGet"
131000283.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131000889.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131001375.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131562774.000000,444,,,,,,,,,,,,,,,"cuDeviceGet"
131563519.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131564139.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131564609.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132130744.000000,458,,,,,,,,,,,,,,,"cuDeviceGet"
132131446.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132131971.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132132444.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132759208.000000,645,,,,,,,,,,,,,,,"cuDeviceGetCount"
132760517.000000,213,,,,,,,,,,,,,,,"cuDeviceGet"
132763896.000000,55422.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132820126.000000,170149.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132990678.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132991164.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132991573.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132991925.000000,472,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132992603.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132993102.000000,41703.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133035161.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
