==20587== NVPROF is profiling process 20587, command: ./StencilCudaGpu37 100 100 100 9 5
==20587== Profiling application: ./StencilCudaGpu37 100 100 100 9 5
==20587== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130242430.000000,4635.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130249320.000000,230,,,,,,,,,,,,,,,"cuDeviceGetCount"
130250489.000000,496,,,,,,,,,,,,,,,"cuDeviceGet"
130251332.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130289062.000000,341,,,,,,,,,,,,,,,"cuDeviceGet"
130289613.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130290165.000000,155,,,,,,,,,,,,,,,"cuDeviceGet"
130290509.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130290900.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130291205.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130563889.000000,656,,,,,,,,,,,,,,,"cuDeviceGet"
130566613.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130574936.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130575621.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131040473.000000,517,,,,,,,,,,,,,,,"cuDeviceGet"
131041289.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131041853.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131042291.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131560571.000000,417,,,,,,,,,,,,,,,"cuDeviceGet"
131561250.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131561747.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131562253.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132215782.000000,2912.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132219598.000000,555,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132220792.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132221441.000000,313,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132839727.000000,727,,,,,,,,,,,,,,,"cuDeviceGetCount"
132841083.000000,274,,,,,,,,,,,,,,,"cuDeviceGet"
132847745.000000,56943.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132905490.000000,168827.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
