==31107== NVPROF is profiling process 31107, command: ./StencilCudaGpu37 800 800 400 10 5
==31107== Profiling application: ./StencilCudaGpu37 800 800 400 10 5
==31107== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
130226284.000000,4438.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130233485.000000,342,,,,,,,,,,,,,,,"cuDeviceGetCount"
130234717.000000,397,,,,,,,,,,,,,,,"cuDeviceGet"
130235522.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130274787.000000,356,,,,,,,,,,,,,,,"cuDeviceGet"
130275331.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130275955.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
130276263.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130276672.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130276970.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130535789.000000,542,,,,,,,,,,,,,,,"cuDeviceGet"
130538637.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130545832.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130547033.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131202318.000000,1124.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131204065.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131214351.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131229797.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131884424.000000,654,,,,,,,,,,,,,,,"cuDeviceGet"
131885404.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131888387.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131889366.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132522895.000000,771,,,,,,,,,,,,,,,"cuDeviceGet"
132524211.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132535310.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132549603.000000,765,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133239366.000000,789,,,,,,,,,,,,,,,"cuDeviceGetCount"
133240730.000000,261,,,,,,,,,,,,,,,"cuDeviceGet"
133243876.000000,54053.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133298595.000000,166079.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133465112.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133465595.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133465960.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133466287.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133466722.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133467044.000000,41569.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508987.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509414.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509736.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510084.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510413.000000,2092.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133512755.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133513160.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133513600.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133513921.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514280.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514604.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514986.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133515349.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133515763.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516115.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516548.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516873.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133517250.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133517567.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133518000.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133518352.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133518757.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519155.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519480.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
