==21433== NVPROF is profiling process 21433, command: ./StencilCudaGpu37 200 200 100 8 5
==21433== Profiling application: ./StencilCudaGpu37 200 200 100 8 5
==21433== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129553152.000000,5211.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129560914.000000,282,,,,,,,,,,,,,,,"cuDeviceGetCount"
129561831.000000,425,,,,,,,,,,,,,,,"cuDeviceGet"
129562594.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129600554.000000,278,,,,,,,,,,,,,,,"cuDeviceGet"
129601058.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129601656.000000,159,,,,,,,,,,,,,,,"cuDeviceGet"
129602017.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129602432.000000,159,,,,,,,,,,,,,,,"cuDeviceGet"
129602751.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130226760.000000,522,,,,,,,,,,,,,,,"cuDeviceGet"
130229782.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130236057.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130236762.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130664150.000000,612,,,,,,,,,,,,,,,"cuDeviceGet"
130665340.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130677524.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130689907.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131227685.000000,512,,,,,,,,,,,,,,,"cuDeviceGet"
131228482.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131229081.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131229555.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131752110.000000,439,,,,,,,,,,,,,,,"cuDeviceGet"
131752845.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131753510.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131753925.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132328977.000000,589,,,,,,,,,,,,,,,"cuDeviceGetCount"
132330142.000000,213,,,,,,,,,,,,,,,"cuDeviceGet"
132333439.000000,51944.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132386006.000000,165588.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132552136.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132552805.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132553154.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132553519.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132553922.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132554270.000000,42229.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132596846.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132597359.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132597705.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132598056.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132598401.000000,1903.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132600561.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132600913.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132601268.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132601603.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132601944.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
