==18792== NVPROF is profiling process 18792, command: ./StencilCudaGpu37 100 100 50 10 5
==18792== Profiling application: ./StencilCudaGpu37 100 100 50 10 5
==18792== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130332567.000000,4664.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130340100.000000,254,,,,,,,,,,,,,,,"cuDeviceGetCount"
130340987.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
130341783.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130380804.000000,296,,,,,,,,,,,,,,,"cuDeviceGet"
130381278.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130381833.000000,200,,,,,,,,,,,,,,,"cuDeviceGet"
130382192.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130382620.000000,143,,,,,,,,,,,,,,,"cuDeviceGet"
130382923.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130658703.000000,585,,,,,,,,,,,,,,,"cuDeviceGet"
130662232.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130669593.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130670370.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131133204.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
131133985.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131134671.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131135101.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131657974.000000,394,,,,,,,,,,,,,,,"cuDeviceGet"
131658641.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131659125.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131659607.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132237923.000000,410,,,,,,,,,,,,,,,"cuDeviceGet"
132238723.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132239244.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132239728.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132918753.000000,742,,,,,,,,,,,,,,,"cuDeviceGetCount"
132920002.000000,290,,,,,,,,,,,,,,,"cuDeviceGet"
132923162.000000,51674.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132975575.000000,168314.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133144306.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133144878.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133145358.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133145695.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133146051.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133146389.000000,43386.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133190166.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133190606.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133190935.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133191282.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133191608.000000,1759.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133193624.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133193963.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133194321.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133194653.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133195070.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133195403.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133195744.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133196167.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133196509.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133196843.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133197213.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133197545.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133197954.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133198278.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133198692.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133199023.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133199356.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133199733.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133200072.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133200504.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133200837.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133201166.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133201504.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133201842.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133202188.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133202529.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133202852.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133203191.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133203523.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133203872.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133204205.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133204550.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133204880.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133205205.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133205532.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
