==35831== NVPROF is profiling process 35831, command: ./StencilCudaGpu37 1000 1000 400 10 5
==35831== Profiling application: ./StencilCudaGpu37 1000 1000 400 10 5
==35831== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
129957080.000000,5041.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129965047.000000,359,,,,,,,,,,,,,,,"cuDeviceGetCount"
129966003.000000,408,,,,,,,,,,,,,,,"cuDeviceGet"
129966966.000000,408,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130004844.000000,306,,,,,,,,,,,,,,,"cuDeviceGet"
130005363.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130005958.000000,167,,,,,,,,,,,,,,,"cuDeviceGet"
130006294.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130006744.000000,165,,,,,,,,,,,,,,,"cuDeviceGet"
130007076.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130268201.000000,566,,,,,,,,,,,,,,,"cuDeviceGet"
130271009.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130277476.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130278199.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130726444.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
130727371.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130727968.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130728454.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131277845.000000,464,,,,,,,,,,,,,,,"cuDeviceGet"
131278569.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131279136.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131279645.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131832572.000000,474,,,,,,,,,,,,,,,"cuDeviceGet"
131833334.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131833931.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131834407.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132426274.000000,488,,,,,,,,,,,,,,,"cuDeviceGetCount"
132427306.000000,211,,,,,,,,,,,,,,,"cuDeviceGet"
132430605.000000,57788.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132489165.000000,167167.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132656697.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132657227.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132657615.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132658013.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132658414.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132658831.000000,43066.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132702258.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132702730.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132703107.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132703488.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132703866.000000,2070.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132706200.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132706590.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132707042.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132707413.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132707778.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132708153.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132708519.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132708884.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132709354.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132709722.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132710147.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132710507.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132711113.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132711480.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132711969.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132712319.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132712775.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132713187.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132713554.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132714002.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132714362.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132714731.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132715106.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132715475.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132715843.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132716210.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132716572.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132716952.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132717317.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132717683.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132718044.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
