==26759== NVPROF is profiling process 26759, command: ./StencilCudaGpu37 400 400 800 4 5
==26759== Profiling application: ./StencilCudaGpu37 400 400 800 4 5
==26759== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129783072.000000,4361.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129790697.000000,368,,,,,,,,,,,,,,,"cuDeviceGetCount"
129791706.000000,418,,,,,,,,,,,,,,,"cuDeviceGet"
129792501.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129829115.000000,279,,,,,,,,,,,,,,,"cuDeviceGet"
129829618.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129830175.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
129830473.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129830918.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
129831221.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130092190.000000,496,,,,,,,,,,,,,,,"cuDeviceGet"
130094954.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130101461.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130102190.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130640494.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
130641458.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130642071.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130642515.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131192655.000000,454,,,,,,,,,,,,,,,"cuDeviceGet"
131193405.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131193989.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131194479.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131742284.000000,435,,,,,,,,,,,,,,,"cuDeviceGet"
131743277.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131743907.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131744340.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132309682.000000,579,,,,,,,,,,,,,,,"cuDeviceGetCount"
132310766.000000,200,,,,,,,,,,,,,,,"cuDeviceGet"
132314111.000000,51657.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132366583.000000,165942.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132532990.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132533463.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132533822.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132534164.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132534587.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132534945.000000,41792.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132577178.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132577792.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132578136.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132578583.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132578945.000000,1977.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132581151.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132581524.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132581967.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132582307.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132582669.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132582993.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132583349.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132583710.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132584121.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132584478.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132584886.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132585206.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132585639.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132585957.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132586389.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132586745.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132587152.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132587666.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132587990.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132588398.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132588724.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132589057.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132589383.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132589707.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132590033.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132590437.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132590759.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132591083.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132591408.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132591741.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132592065.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132592398.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132592723.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132593061.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132593400.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132593738.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132594069.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132594401.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132594743.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132595084.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132595515.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132595841.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132596180.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132596515.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132596841.000000,206346.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803777.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804178.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804623.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804947.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805313.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805680.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806066.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806472.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806800.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807151.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807515.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132807841.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808394.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808754.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809084.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809440.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132809801.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132810179.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132810498.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132810831.000000,198431.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133009718.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
