==23880== NVPROF is profiling process 23880, command: ./StencilCudaGpu37 400 400 100 4 5
==23880== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==23880== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130000783.000000,4771.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130008526.000000,361,,,,,,,,,,,,,,,"cuDeviceGetCount"
130009589.000000,446,,,,,,,,,,,,,,,"cuDeviceGet"
130010366.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130048710.000000,411,,,,,,,,,,,,,,,"cuDeviceGet"
130049309.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130049884.000000,156,,,,,,,,,,,,,,,"cuDeviceGet"
130050196.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130050586.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130050882.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130321676.000000,520,,,,,,,,,,,,,,,"cuDeviceGet"
130324601.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130331906.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130332631.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130771642.000000,515,,,,,,,,,,,,,,,"cuDeviceGet"
130772490.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130773088.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130773521.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131315585.000000,479,,,,,,,,,,,,,,,"cuDeviceGet"
131316312.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131316801.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131317544.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131880190.000000,418,,,,,,,,,,,,,,,"cuDeviceGet"
131880948.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131881644.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131882063.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506505.000000,649,,,,,,,,,,,,,,,"cuDeviceGetCount"
132507799.000000,210,,,,,,,,,,,,,,,"cuDeviceGet"
132511224.000000,56384.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132568383.000000,170543.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132739346.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132739871.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132740312.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132740681.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132741183.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132741528.000000,43278.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132785227.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132785677.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786028.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786382.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786731.000000,1783.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132788760.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789142.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789667.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790011.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790441.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790795.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132791234.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132791667.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792101.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792530.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132793005.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132793361.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132793722.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794071.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794567.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795012.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795446.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795872.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796224.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796652.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797004.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797357.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797718.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798073.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798432.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798917.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132799264.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132799612.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132799964.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132800311.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132800662.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132801002.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132801350.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132801689.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802044.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802397.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802750.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803091.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803436.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132803801.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804200.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804549.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804891.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805246.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805598.000000,222054.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133028247.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133028661.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029111.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029438.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029809.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133030152.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133030545.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133030882.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133031213.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133031573.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133031948.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133032281.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133032765.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133033103.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133033437.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133033801.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133034170.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133034567.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133034905.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133035250.000000,208454.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244155.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244530.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244924.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133245251.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
