==30067== NVPROF is profiling process 30067, command: ./StencilCudaGpu37 800 800 200 9 5
==30067== Profiling application: ./StencilCudaGpu37 800 800 200 9 5
==30067== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130144417.000000,4520.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130151464.000000,280,,,,,,,,,,,,,,,"cuDeviceGetCount"
130152494.000000,540,,,,,,,,,,,,,,,"cuDeviceGet"
130153769.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130192792.000000,308,,,,,,,,,,,,,,,"cuDeviceGet"
130193334.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130193950.000000,153,,,,,,,,,,,,,,,"cuDeviceGet"
130194298.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130194700.000000,149,,,,,,,,,,,,,,,"cuDeviceGet"
130195008.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130474579.000000,528,,,,,,,,,,,,,,,"cuDeviceGet"
130477035.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130484949.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130485688.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130706435.000000,520,,,,,,,,,,,,,,,"cuDeviceGet"
130707250.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130707847.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130724461.000000,361,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131385987.000000,565,,,,,,,,,,,,,,,"cuDeviceGet"
131386933.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131387585.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131388176.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132063398.000000,3083.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132067668.000000,805,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132071619.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132072720.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790524.000000,804,,,,,,,,,,,,,,,"cuDeviceGetCount"
132791848.000000,305,,,,,,,,,,,,,,,"cuDeviceGet"
132796803.000000,56880.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132854445.000000,169247.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
