==27703== NVPROF is profiling process 27703, command: ./StencilCudaGpu37 800 800 50 4 5
==27703== Profiling application: ./StencilCudaGpu37 800 800 50 4 5
==27703== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130116793.000000,4700.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130123992.000000,229,,,,,,,,,,,,,,,"cuDeviceGetCount"
130125171.000000,491,,,,,,,,,,,,,,,"cuDeviceGet"
130126195.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130165534.000000,282,,,,,,,,,,,,,,,"cuDeviceGet"
130166019.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130166597.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130166999.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130167400.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
130167700.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130820619.000000,618,,,,,,,,,,,,,,,"cuDeviceGet"
130823794.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130832680.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130833478.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131301990.000000,503,,,,,,,,,,,,,,,"cuDeviceGet"
131302752.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131303354.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131303857.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131828984.000000,372,,,,,,,,,,,,,,,"cuDeviceGet"
131829563.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131830440.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131831023.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132460074.000000,2623.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132463423.000000,582,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132464479.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132464957.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133136311.000000,1551.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133138442.000000,332,,,,,,,,,,,,,,,"cuDeviceGet"
133143441.000000,53999.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133198459.000000,173395.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133372333.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133372867.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133373285.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133373645.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133374186.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133374588.000000,55648.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133430633.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133431175.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133431502.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432055.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432476.000000,2749.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435471.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436016.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436494.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436818.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437221.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437547.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437953.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438382.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438964.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439379.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439878.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440198.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440618.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440937.000000,326,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441510.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441921.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442401.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442826.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443152.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443554.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443879.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444197.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444524.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444857.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445183.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445644.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445975.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446301.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446627.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446953.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447276.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447601.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447919.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448253.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448577.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448900.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449223.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449549.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449870.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450198.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450620.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450944.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451268.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451595.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451920.000000,222506.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675080.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675481.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675873.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676195.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676595.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676983.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677413.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677824.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678159.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678515.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678877.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679201.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679795.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680148.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680477.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680835.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681242.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681601.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681933.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682257.000000,203213.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133886005.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133886402.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133886838.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133887165.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133887498.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133887857.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133888181.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133888502.000000,99578.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133988592.000000,65787.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134054869.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134055254.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134055677.000000,312,,,,,,,,,,,,,,,"cuDeviceGet"
134056542.000000,47201.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134104236.000000,172038.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134276701.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134277068.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134277430.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
