==34979== NVPROF is profiling process 34979, command: ./StencilCudaGpu37 1000 1000 400 1 5
==34979== Profiling application: ./StencilCudaGpu37 1000 1000 400 1 5
==34979== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
130369815.000000,4686.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130376993.000000,236,,,,,,,,,,,,,,,"cuDeviceGetCount"
130377653.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
130378704.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130417728.000000,305,,,,,,,,,,,,,,,"cuDeviceGet"
130418252.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130418870.000000,179,,,,,,,,,,,,,,,"cuDeviceGet"
130419216.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130419726.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130420037.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130702952.000000,494,,,,,,,,,,,,,,,"cuDeviceGet"
130706182.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130715181.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130716050.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131386978.000000,2654.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131390697.000000,595,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131393410.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131394077.000000,296,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132039048.000000,599,,,,,,,,,,,,,,,"cuDeviceGet"
132039959.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132049414.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132060698.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132671776.000000,613,,,,,,,,,,,,,,,"cuDeviceGet"
132672716.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132681406.000000,314,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132692273.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133385089.000000,723,,,,,,,,,,,,,,,"cuDeviceGetCount"
133386394.000000,262,,,,,,,,,,,,,,,"cuDeviceGet"
133391154.000000,55044.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133446934.000000,168137.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133615479.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616014.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616370.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616718.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617113.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617442.000000,41496.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133659319.000000,608,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133660097.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133660439.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133660781.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133661157.000000,2124.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663538.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663886.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133664327.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133664660.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665033.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665360.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665716.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666069.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666485.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666844.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667253.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
