==22938== NVPROF is profiling process 22938, command: ./StencilCudaGpu37 400 400 50 4 5
==22938== Profiling application: ./StencilCudaGpu37 400 400 50 4 5
==22938== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130436943.000000,4105.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130443354.000000,222,,,,,,,,,,,,,,,"cuDeviceGetCount"
130444117.000000,433,,,,,,,,,,,,,,,"cuDeviceGet"
130445055.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130482790.000000,272,,,,,,,,,,,,,,,"cuDeviceGet"
130483265.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130483853.000000,143,,,,,,,,,,,,,,,"cuDeviceGet"
130484151.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130484576.000000,142,,,,,,,,,,,,,,,"cuDeviceGet"
130484875.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130754945.000000,506,,,,,,,,,,,,,,,"cuDeviceGet"
130757470.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130764679.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130765386.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131361670.000000,581,,,,,,,,,,,,,,,"cuDeviceGet"
131362613.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131363211.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131363699.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131892180.000000,391,,,,,,,,,,,,,,,"cuDeviceGet"
131892864.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131893342.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131893790.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132523630.000000,2667.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132527135.000000,589,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132528350.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132528981.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219476.000000,695,,,,,,,,,,,,,,,"cuDeviceGetCount"
133220770.000000,274,,,,,,,,,,,,,,,"cuDeviceGet"
133227166.000000,57132.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133285097.000000,170936.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133456453.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133457022.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133457378.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133457734.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133458196.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133458534.000000,45086.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504037.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504484.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504835.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133505197.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133505674.000000,2578.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508514.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508881.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509303.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509649.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510031.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510369.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510734.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133511111.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133511537.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133511959.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133512474.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133512842.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133513263.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133513603.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514121.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514540.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133514973.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133515452.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133515798.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516153.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516497.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133516843.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133517192.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133517530.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133517878.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133518299.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133518648.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519004.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519357.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519713.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520055.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520401.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520741.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521088.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521422.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521768.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133522115.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133522454.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133522799.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133523141.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133523580.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133523927.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133524273.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133524616.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133524970.000000,242101.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133767937.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768393.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768955.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769324.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769739.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133770094.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133770574.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133771041.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133771378.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
