==24351== NVPROF is profiling process 24351, command: ./StencilCudaGpu37 400 400 100 9 5
==24351== Profiling application: ./StencilCudaGpu37 400 400 100 9 5
==24351== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129902305.000000,4493.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129909085.000000,222,,,,,,,,,,,,,,,"cuDeviceGetCount"
129910325.000000,448,,,,,,,,,,,,,,,"cuDeviceGet"
129911264.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129948873.000000,317,,,,,,,,,,,,,,,"cuDeviceGet"
129949399.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129949995.000000,169,,,,,,,,,,,,,,,"cuDeviceGet"
129950328.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129950766.000000,178,,,,,,,,,,,,,,,"cuDeviceGet"
129951108.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130221906.000000,563,,,,,,,,,,,,,,,"cuDeviceGet"
130224865.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130230829.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130231526.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130611035.000000,509,,,,,,,,,,,,,,,"cuDeviceGet"
130611842.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130640827.000000,361,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130642145.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131207243.000000,580,,,,,,,,,,,,,,,"cuDeviceGet"
131208104.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131208675.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131209155.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131763987.000000,499,,,,,,,,,,,,,,,"cuDeviceGet"
131764805.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131765596.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131766156.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132401316.000000,590,,,,,,,,,,,,,,,"cuDeviceGetCount"
132402394.000000,233,,,,,,,,,,,,,,,"cuDeviceGet"
132405923.000000,49834.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132456545.000000,173183.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132630248.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132630753.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132631119.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132631476.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132632004.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132632485.000000,43061.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132675952.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132676447.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132676785.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132677162.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132677529.000000,2551.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132680346.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132680716.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132681086.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132681409.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132681787.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132682124.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132682479.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132682833.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132683293.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132683663.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132684151.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132684471.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132684828.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132685158.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132685652.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132686031.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132686487.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132686906.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132687239.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132687584.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132687913.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132688247.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132688583.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132688910.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132689238.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132689711.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132690033.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132690358.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132690683.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132691011.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132691344.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132691684.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132692015.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132692349.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132692679.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132693004.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132693329.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132693663.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132693993.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132694326.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132694763.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132695084.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132695405.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132695734.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132696063.000000,209121.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132905641.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132906007.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132906469.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132906795.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132907358.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132907711.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132908133.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132908567.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132908907.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132909253.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132909604.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132909932.000000,521,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132910652.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132911035.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132911372.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132911731.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132912068.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132912439.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132912794.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132913145.000000,202746.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133116329.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133116715.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117153.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117485.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117825.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118185.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118513.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118839.000000,97439.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133216850.000000,64924.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282285.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282673.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133283106.000000,198,,,,,,,,,,,,,,,"cuDeviceGet"
133283934.000000,46491.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133330904.000000,171772.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133503065.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133503490.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133503856.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504240.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504569.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504924.000000,44753.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133550036.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133550424.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133550772.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133551199.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133551564.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133551961.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133552277.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133552646.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133552967.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
