==18219== NVPROF is profiling process 18219, command: ./StencilCudaGpu37 100 100 50 4 5
==18219== Profiling application: ./StencilCudaGpu37 100 100 50 4 5
==18219== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130183004.000000,4634.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130190119.000000,276,,,,,,,,,,,,,,,"cuDeviceGetCount"
130191252.000000,512,,,,,,,,,,,,,,,"cuDeviceGet"
130192254.000000,381,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130231801.000000,275,,,,,,,,,,,,,,,"cuDeviceGet"
130232332.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130232906.000000,137,,,,,,,,,,,,,,,"cuDeviceGet"
130233288.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130233805.000000,145,,,,,,,,,,,,,,,"cuDeviceGet"
130234106.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130511106.000000,534,,,,,,,,,,,,,,,"cuDeviceGet"
130513751.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130522344.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130523073.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130949792.000000,539,,,,,,,,,,,,,,,"cuDeviceGet"
130950652.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130963273.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130975237.000000,288,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131556681.000000,529,,,,,,,,,,,,,,,"cuDeviceGet"
131557514.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131558090.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131558625.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132111034.000000,486,,,,,,,,,,,,,,,"cuDeviceGet"
132111867.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132169907.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132182313.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132839836.000000,550,,,,,,,,,,,,,,,"cuDeviceGetCount"
132840831.000000,235,,,,,,,,,,,,,,,"cuDeviceGet"
132844710.000000,51942.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132897365.000000,172050.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133069887.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133070349.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133070689.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133071067.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133071537.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133071888.000000,45329.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117610.000000,322,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118110.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118454.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118854.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133119214.000000,2437.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133121909.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133122272.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
