==19075== NVPROF is profiling process 19075, command: ./StencilCudaGpu37 200 200 50 3 5
==19075== Profiling application: ./StencilCudaGpu37 200 200 50 3 5
==19075== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130624346.000000,4094.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130631113.000000,235,,,,,,,,,,,,,,,"cuDeviceGetCount"
130631984.000000,372,,,,,,,,,,,,,,,"cuDeviceGet"
130632658.000000,643,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130670723.000000,280,,,,,,,,,,,,,,,"cuDeviceGet"
130671202.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130671790.000000,152,,,,,,,,,,,,,,,"cuDeviceGet"
130672099.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130672517.000000,149,,,,,,,,,,,,,,,"cuDeviceGet"
130672823.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130932706.000000,525,,,,,,,,,,,,,,,"cuDeviceGet"
130935721.000000,313,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130942445.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130943149.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131338888.000000,413,,,,,,,,,,,,,,,"cuDeviceGet"
131339583.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131402147.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131403705.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131958022.000000,531,,,,,,,,,,,,,,,"cuDeviceGet"
131958837.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131959425.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131959887.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132516407.000000,398,,,,,,,,,,,,,,,"cuDeviceGet"
132517098.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132517827.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132518379.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133152020.000000,667,,,,,,,,,,,,,,,"cuDeviceGetCount"
133153182.000000,199,,,,,,,,,,,,,,,"cuDeviceGet"
133156144.000000,52486.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133209301.000000,178452.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133388342.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388805.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389139.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389485.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389826.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133390187.000000,42031.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432601.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433034.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433363.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433709.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133434038.000000,2090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436406.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436742.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437146.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437468.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437825.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438157.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438542.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438905.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439349.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439706.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440065.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440388.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440713.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441032.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441477.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441803.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442221.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442549.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442909.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443316.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443666.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443984.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444310.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444633.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444958.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445360.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445684.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446009.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446341.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446665.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446985.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447310.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447628.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447952.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448269.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448588.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448917.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449244.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449565.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449901.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450220.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450546.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450872.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451199.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451520.000000,210747.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133662860.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663238.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663623.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663945.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133664308.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133664675.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665116.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665747.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666068.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666422.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
