==33564== NVPROF is profiling process 33564, command: ./StencilCudaGpu37 1000 1000 100 6 5
==33564== Profiling application: ./StencilCudaGpu37 1000 1000 100 6 5
==33564== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129739812.000000,3856.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129746651.000000,195,,,,,,,,,,,,,,,"cuDeviceGetCount"
129747629.000000,372,,,,,,,,,,,,,,,"cuDeviceGet"
129748395.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129785772.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
129786274.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129786839.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
129787136.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129787566.000000,157,,,,,,,,,,,,,,,"cuDeviceGet"
129787883.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130042628.000000,505,,,,,,,,,,,,,,,"cuDeviceGet"
130045576.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130051122.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130051837.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130509872.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
130510754.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130522337.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130535211.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131087210.000000,489,,,,,,,,,,,,,,,"cuDeviceGet"
131088004.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131088512.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131088991.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131635412.000000,446,,,,,,,,,,,,,,,"cuDeviceGet"
131636121.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131636693.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131637125.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
