==15400== NVPROF is profiling process 15400, command: ./StencilCudaGpu37 1000 1000 200 6 5
==15400== Profiling application: ./StencilCudaGpu37 1000 1000 200 6 5
==15400== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134735557.000000,4030.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134743540.000000,733,,,,,,,,,,,,,,,"cuDeviceGetCount"
134745397.000000,770,,,,,,,,,,,,,,,"cuDeviceGet"
134749700.000000,763,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135886598.000000,1693.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135893738.000000,830,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902218.000000,656,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135904011.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136261704.000000,1537.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136263974.000000,600,,,,,,,,,,,,,,,"cuDeviceGet"
136269351.000000,285352.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136559764.000000,234650.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136796261.000000,1097.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136797834.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136798788.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136799868.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136800891.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136801824.000000,57477.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136860464.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136861658.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136862631.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
