==10870== NVPROF is profiling process 10870, command: ./StencilCudaGpu37 800 800 200 4 5
==10870== Profiling application: ./StencilCudaGpu37 800 800 200 4 5
==10870== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133876636.000000,3283.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133883629.000000,538,,,,,,,,,,,,,,,"cuDeviceGetCount"
133885064.000000,757,,,,,,,,,,,,,,,"cuDeviceGet"
133888892.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134341412.000000,1570.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134346962.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134363150.000000,529,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134364667.000000,465,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134698525.000000,1240.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134700362.000000,465,,,,,,,,,,,,,,,"cuDeviceGet"
134705297.000000,77161.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134784480.000000,313890.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135102538.000000,1482.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135104583.000000,435,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135105420.000000,512,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135106380.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135107270.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135108075.000000,62960.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135172330.000000,522,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135173263.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135174070.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
