==13834== NVPROF is profiling process 13834, command: ./StencilCudaGpu37 1000 1000 50 8 5
==13834== Profiling application: ./StencilCudaGpu37 1000 1000 50 8 5
==13834== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134313353.000000,3920.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134321309.000000,707,,,,,,,,,,,,,,,"cuDeviceGetCount"
134323249.000000,844,,,,,,,,,,,,,,,"cuDeviceGet"
134327793.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134824347.000000,1357.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134830314.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134839274.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134841157.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135203515.000000,1697.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135205975.000000,509,,,,,,,,,,,,,,,"cuDeviceGet"
135211455.000000,191455.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135408484.000000,219193.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135629004.000000,1066.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135630557.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631477.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135632557.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633557.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634510.000000,56537.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135692144.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135693257.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135694187.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135695120.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135696054.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135696997.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135697930.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135698864.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135699794.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135700720.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135701707.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135702627.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135703550.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135704594.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135705624.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135706534.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135707450.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135708370.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709290.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710197.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711114.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712047.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712964.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135713884.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715057.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715980.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135716900.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135717827.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135718760.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135719680.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135720597.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135721510.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722514.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723427.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135724347.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135725267.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726194.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727117.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728040.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729064.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730090.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731017.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731950.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732897.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733900.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734850.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735787.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736717.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737634.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738560.000000,258351.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135998177.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135999361.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136000304.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136001234.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136002181.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136003117.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136004057.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136005037.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136005971.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136006897.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136007821.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136008744.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136009684.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136010611.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136011531.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136012457.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136013401.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136014324.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136015264.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136016201.000000,268525.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285393.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136285856.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286226.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286582.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136286938.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287306.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136287662.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288018.000000,605,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136288810.000000,57785.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
