==2772== NVPROF is profiling process 2772, command: ./StencilCudaGpu37 100 100 100 8 5
==2772== Profiling application: ./StencilCudaGpu37 100 100 100 8 5
==2772== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134452956.000000,4130.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134460900.000000,603,,,,,,,,,,,,,,,"cuDeviceGetCount"
134462620.000000,796,,,,,,,,,,,,,,,"cuDeviceGet"
134466923.000000,743,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134981763.000000,1677.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134988153.000000,853,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134996856.000000,744,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134998660.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135355910.000000,1526.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135358203.000000,553,,,,,,,,,,,,,,,"cuDeviceGet"
135363943.000000,156731.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135526317.000000,221180.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135749097.000000,1090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750721.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751744.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752811.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135753821.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135754784.000000,57560.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135813317.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135814414.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135815361.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135816317.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135817284.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135818237.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135819197.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135820141.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135821097.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135822121.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823057.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135823991.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135824924.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135825967.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135826904.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135827824.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135828744.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135829681.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135830611.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135831514.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135832441.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135833367.000000,604,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135834461.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135835377.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836531.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837457.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838381.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839321.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135840254.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135841251.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135842174.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135843091.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135844097.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845021.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845944.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846867.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847797.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135848724.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849647.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135850567.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135851484.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135852404.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135853327.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135854257.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135855194.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135856124.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135857051.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135857977.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858874.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859794.000000,280230.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136141541.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136142697.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136143647.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136144571.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136145527.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136146477.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136147414.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136148401.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136149331.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136150251.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136151174.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136152097.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136153034.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136153957.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136154881.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136155801.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136156741.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136157671.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136158597.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136159574.000000,251863.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136412541.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136413634.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136414601.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136415534.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136416454.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136417384.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136418324.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136419247.000000,1634.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136421371.000000,70450.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136492844.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136493907.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512257.000000,199606047.000000,,,,,,,,,,,,,,,"cudaMallocHost"
336120519.000000,3970668.000000,,,,,,,,,,,,,,,"cudaMallocHost"
417091225.000000,5160.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
417097328.000000,653337.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
417754342.000000,211434.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
417982502.000000,91022.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
418074332.000000,19537.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
418094376.000000,17725.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
