==3932== NVPROF is profiling process 3932, command: ./StencilCudaGpu37 200 200 200 2 5
==3932== Profiling application: ./StencilCudaGpu37 200 200 200 2 5
==3932== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134318136.000000,4097.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134325976.000000,607,,,,,,,,,,,,,,,"cuDeviceGetCount"
134327630.000000,786,,,,,,,,,,,,,,,"cuDeviceGet"
134331683.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134828520.000000,1396.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134834716.000000,824,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134843393.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134845230.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135242476.000000,1314.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135244352.000000,452,,,,,,,,,,,,,,,"cuDeviceGet"
135248714.000000,167696.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135421977.000000,221254.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135644687.000000,1077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135646271.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135647187.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135648247.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135649267.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135650227.000000,57750.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135709207.000000,684,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135710351.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135711284.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135712217.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135713154.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135714097.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715031.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135715981.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135716927.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135717864.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135718787.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135719701.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135720651.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135721677.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135722601.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135723534.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135724621.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135725547.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135726477.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727374.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728284.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729314.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730397.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731314.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732484.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733397.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734311.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735247.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135736181.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135737224.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135738141.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135739061.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740064.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135740981.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135741894.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135742811.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135743731.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135744644.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135745557.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135746467.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135747384.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135748301.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135749214.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135750137.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751071.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135751994.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135752907.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135753837.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135754791.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135755767.000000,260227.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136017344.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136018471.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136019404.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136020317.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021264.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022197.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023137.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136024107.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025034.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025947.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026871.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
