==16994== NVPROF is profiling process 16994, command: ./StencilCudaGpu37 1000 1000 800 4 5
==16994== Profiling application: ./StencilCudaGpu37 1000 1000 800 4 5
==16994== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135129318.000000,3932.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135137222.000000,644,,,,,,,,,,,,,,,"cuDeviceGetCount"
135139109.000000,818,,,,,,,,,,,,,,,"cuDeviceGet"
135143136.000000,730,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610795.000000,1317.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135616420.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135624380.000000,649,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135626164.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135931620.000000,1560.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135933912.000000,573,,,,,,,,,,,,,,,"cuDeviceGet"
135939122.000000,240652.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136185020.000000,203677.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136390162.000000,991,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136391651.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136392553.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136393562.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136394485.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136395353.000000,53215.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136449645.000000,625,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136450707.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136451599.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136452479.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136453390.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136454276.000000,458,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136455236.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136456091.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136456956.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136457805.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136458691.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136459562.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136460583.000000,545,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136461580.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136462460.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136463294.000000,505,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136464257.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136465122.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136465971.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136466863.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136467707.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136468583.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136469590.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136470433.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136471516.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136472353.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136473196.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136474067.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136474943.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136475793.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136476633.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136477470.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136478405.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136479245.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136480119.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136480968.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136481817.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136482660.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136483507.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136484356.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136485202.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
