==27026== NVPROF is profiling process 27026, command: ./StencilCudaGpu37 1000 1000 400 3 5
==27026== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==27026== Profiling application: ./StencilCudaGpu37 1000 1000 400 3 5
==27026== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
121820685.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
121821334.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
121822018.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
121822657.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
121823286.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
121823906.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
121824548.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
121825162.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
121825866.000000,276,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
121826465.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
121827073.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
121827706.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
121828333.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
121828941.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
121829570.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
121830183.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
121830819.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
121831441.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
121832081.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
121832698.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
121833318.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
121833940.000000,310,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
121834578.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
121835199.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
121835808.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
121836412.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
121837055.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
121837671.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
121838290.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
121838907.000000,173963.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
122013718.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
122014434.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
122015092.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
122015689.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
122016323.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
122016959.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
122017583.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
122018221.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
122018950.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
122019577.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
122020187.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
122020795.000000,350,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
122021474.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
122022090.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
122022715.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
122023327.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
122023989.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
122024606.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
122025241.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
122025852.000000,171927.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
122198652.000000,378,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
122199354.000000,326,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
122199998.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
122200628.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
122201258.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
122201875.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
122202496.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
122203105.000000,834,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
122204255.000000,44197.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
122249237.000000,413,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
122249983.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
122250613.000000,613,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
122251556.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
122252172.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
122252811.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
122253476.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGet",106
122254577.000000,41182.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
122296610.000000,57570.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
122354815.000000,409,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
122355540.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
122356158.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
122356785.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
122357427.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
122358023.000000,39278.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
122398042.000000,381,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
122398748.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
122399389.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
122400037.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
122400681.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
122401303.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
122401950.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
122402561.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
122403197.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
122403814.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
122404425.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
122405001.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
122405639.000000,334,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
122406305.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
122406947.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
122407535.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
122408142.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
122408754.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
122409378.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
122409993.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
122410603.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
122411210.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
122411832.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
122412431.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
122413062.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
122413669.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
122414313.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
122414932.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
122415563.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
122416167.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
122416760.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
122417381.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
122417993.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
122418629.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
122419258.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
122419866.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
122420486.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
122421111.000000,300,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
122421727.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
122422339.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
122422963.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
122423568.000000,302,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
122424193.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
122424809.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
122425425.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
122426044.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
122426673.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
122427281.000000,285,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
122427903.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
122428513.000000,187739.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
122617041.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
122617728.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
122618360.000000,273,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
122618960.000000,338,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
122619632.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
122620231.000000,294,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
122620861.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
122621496.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
122622118.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
122622744.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
122623366.000000,269,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
122623963.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
122624625.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
122625237.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
122625864.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
122626478.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
122627124.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
122627742.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
122628374.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
122628986.000000,186991.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
122816777.000000,364,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
122817450.000000,316,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
122818089.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
122818679.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
122819280.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
122819875.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
122820488.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
122821095.000000,580,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
122822006.000000,321,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
122822669.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
122823303.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
122823915.000000,377,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
122824626.000000,282,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
122825243.000000,314,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
122825889.000000,289,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
122829609.000000,914668817.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
1037501554.000000,660964675.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
4115065498.000000,1708.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
4115067738.000000,498858.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
4115567443.000000,144868.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
4115726247.000000,59229.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
4115785805.000000,18706.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
4115804859.000000,14635.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
4115819736.000000,15506.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
4115835481.000000,16383.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
4115852124.000000,16018.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
4115868385.000000,16790.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
4115885415.000000,238579.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
4116124619.000000,17883.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
4116142784.000000,17316.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
4116160357.000000,13568.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
4116174172.000000,14913.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
4116189334.000000,14703.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
4116204304.000000,13039.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
4116217592.000000,15561.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
4116233405.000000,13680.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
4116247331.000000,16533.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
4116264119.000000,15257.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
4116279621.000000,14490.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
4116294370.000000,15928.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
4116310560.000000,13721.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",225
4116324638.000000,12683.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",226
4116337566.000000,170396.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",227
4116508522.000000,17948.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",228
4116526740.000000,20132.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",229
4116547152.000000,13596.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",230
4116561013.000000,14428.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",231
4116575704.000000,12640.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",232
4116588593.000000,14800.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",233
4116603752.000000,13917.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",234
4116617948.000000,12964.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",235
4116631157.000000,15592.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",236
4116647028.000000,16883.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",237
4116664170.000000,12707.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",238
4116677124.000000,13768.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",239
4116691132.000000,19865.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",240
4116711248.000000,12764.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",241
4116724265.000000,164987.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",242
4116889783.000000,15938.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",243
4116906021.000000,14337.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",244
4116935595.000000,3436809.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",245
4120374094.000000,570988.000000,,,,,,,,,,,,,,,,,"cudaMalloc",246
4120945995.000000,559615.000000,,,,,,,,,,,,,,,,,"cudaMalloc",247
4121506418.000000,266341.000000,,,,,,,,,,,,,,,,,"cudaMalloc",248
4121774150.000000,5306.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",249
4121779734.000000,1635.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",250
4121781583.000000,1379.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",251
4121783155.000000,1437.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",252
4121784788.000000,3097.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",253
4121788241.000000,1408.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",254
4121789848.000000,1342.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",255
4121791447.000000,1351.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",256
4121792985.000000,1528.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",257
4121794702.000000,1322.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",258
4121796215.000000,1450.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",259
4121797853.000000,1337.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",260
4121799381.000000,1472.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",261
4121801047.000000,2452.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",262
4121803728.000000,1487.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",263
4121805401.000000,1330.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",264
4121807005.000000,1401.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",265
4121808596.000000,1349.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",266
4121810126.000000,8992.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",267
4121819483.000000,1674.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",268
4121821437.000000,1383.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",269
4121823007.000000,1336.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",270
4121824528.000000,1416.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",271
4121826135.000000,2507.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",272
4121828986.000000,1457.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",273
4121830642.000000,1384.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",274
4121832211.000000,1301.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",275
4121833698.000000,1333.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",276
4121835213.000000,1407.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",277
4121836809.000000,1449.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",278
4121838451.000000,1310.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",279
4121839957.000000,1300.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",280
4121841448.000000,1715.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",281
4121843349.000000,2422.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",282
4121846004.000000,1350.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",283
4121847553.000000,1407.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",284
4121849141.000000,1357.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",285
4121850690.000000,1364.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",286
4121852238.000000,1291.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",287
4121853717.000000,1359.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",288
4121860212.000000,436,,,,,,,,,,,,,,,,,"cudaGetLastError",289
4121861852.000000,39322.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync",290
4121901828.000000,6241.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",291
4121903929.000000,37169121.000000,,,,,,,,,,404.699707,10.632873,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",290
4121908589.000000,3036.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",292
4121911873.000000,1284.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",293
4121913347.000000,1249.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",294
4121915342.000000,1070.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",295
4121917268.000000,654,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
4121918117.000000,354,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
4121918653.000000,579,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
4121919431.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
4121919859.000000,340,,,,,,,,,,,,,,,,,"cudaSetupArgument",300
4121920383.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
4121920800.000000,241,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
4121921222.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
4121921647.000000,500,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
4121922376.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
4121922794.000000,242,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
4121923219.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
4121923647.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
4121924070.000000,235,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
4121924480.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
4121924896.000000,233,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
4121926294.000000,37330220.000000,,,,,,,,,,,,,,,,,"cudaLaunch",312
4159247481.000000,179582.000000,3,17,8,256,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",312
4159259862.000000,14596.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",313
4159275504.000000,1294.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",314
4159277661.000000,685,,,,,,,,,,,,,,,,,"cudaSetupArgument",315
4159278526.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
4159278949.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument",317
4159279368.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument",318
4159279777.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
