==26921== NVPROF is profiling process 26921, command: ./StencilCudaGpu37 1000 1000 400 1 5
==26921== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==26921== Profiling application: ./StencilCudaGpu37 1000 1000 400 1 5
==26921== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116391667.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116392038.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116392414.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116392795.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116393168.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116393533.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116393918.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116394287.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116394667.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116395037.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116395408.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116395802.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116396250.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116396613.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116396984.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116397366.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116397732.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116398110.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116398480.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116398862.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116399240.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116399612.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116399995.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116400371.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116400749.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116401119.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116401558.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116401925.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116402304.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116402673.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116403043.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116403419.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116403791.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116404160.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116404538.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116404924.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116405298.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116405676.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116406041.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116406421.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116406793.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116407163.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116407528.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116407903.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116408267.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116408631.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116409004.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116409376.000000,139784.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116549735.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116550177.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116550573.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116550948.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116551335.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116551711.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116552090.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116552471.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116552854.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116553221.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116553585.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116553955.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116554397.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116554781.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116555159.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116555535.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116555930.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116556303.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116556671.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116557050.000000,137986.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116695554.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116695973.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116696370.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116696752.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116697131.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116697512.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116697882.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116698253.000000,555,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116699002.000000,37061.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116736566.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116736991.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116737359.000000,504,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116738047.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116738430.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116738889.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116739347.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116739988.000000,33651.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116774216.000000,49483.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116824183.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116824619.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116824992.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116825384.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116825770.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116826135.000000,32371.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116858966.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116859362.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116859730.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116860108.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116860473.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116860849.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116861229.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116861596.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116861969.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116862331.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116862694.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116863070.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116863431.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116863803.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116864184.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116864549.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116864909.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116865284.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116865648.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116866027.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116866389.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116866764.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116867127.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116867507.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116867883.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116868262.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
116868629.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
116868997.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
116869379.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
116869742.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
116870109.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
116870469.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
116870834.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
116871194.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
116871560.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
116871926.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
116872304.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
116872680.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
116873043.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
116873405.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
116873777.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
116874145.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
116874514.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
116874880.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
116875246.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
116875621.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
116875984.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
116876349.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
116876713.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
116877077.000000,155431.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117033022.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117033430.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117033805.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117034176.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117034551.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117034924.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117035293.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117035689.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117036064.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117036431.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117036803.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117037177.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117037566.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117037940.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117038310.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117038670.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117039043.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117039415.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117039779.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117040147.000000,154736.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117195373.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117195786.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117196158.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117196528.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117196904.000000,171,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117197266.000000,168,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117197629.000000,170,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117197999.000000,375,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117198569.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117198963.000000,169,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117199330.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117199707.000000,257,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117200158.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117200533.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117200925.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117204038.000000,677001477.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
794208275.000000,571112745.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
3515510266.000000,1971.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
3515512674.000000,489987.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
3516003454.000000,145116.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
3516162506.000000,57452.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
3516220344.000000,20093.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
3516240798.000000,14379.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
3516255528.000000,15436.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
3516271322.000000,16656.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",209
3516288308.000000,16026.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",210
3516304673.000000,16965.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",211
3516321974.000000,232043.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",212
3516554662.000000,19304.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",213
3516574349.000000,15312.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",214
3516590026.000000,13366.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",215
3516603733.000000,14563.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",216
3516618651.000000,14634.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",217
3516633641.000000,13138.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",218
3516647123.000000,14500.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",219
3516662067.000000,13810.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",220
3516676204.000000,16580.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",221
3516693207.000000,15533.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",222
3516709097.000000,13302.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",223
3516722732.000000,14252.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",224
3516737341.000000,13985.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",225
3516751680.000000,12773.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",226
3516764801.000000,168949.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",227
3516934374.000000,17908.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",228
3516952633.000000,20490.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",229
3516973556.000000,13806.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",230
3516987703.000000,15341.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",231
3517003394.000000,14439.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",232
3517018172.000000,12792.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",233
3517031292.000000,14238.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",234
3517045863.000000,13032.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",235
3517059229.000000,15946.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",236
3517075518.000000,18942.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",237
3517094804.000000,12925.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",238
3517108061.000000,14091.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",239
3517122487.000000,20185.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",240
3517143040.000000,13009.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",241
3517156382.000000,168609.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",242
3517325591.000000,16202.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",243
3517342161.000000,14497.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",244
3517372559.000000,3430164.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D",245
3520804401.000000,647887.000000,,,,,,,,,,,,,,,,,"cudaMalloc",246
3521453264.000000,560139.000000,,,,,,,,,,,,,,,,,"cudaMalloc",247
3522014248.000000,267071.000000,,,,,,,,,,,,,,,,,"cudaMalloc",248
3522289851.000000,6607.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",249
3522296852.000000,1724.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",250
3522298849.000000,1383.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",251
3522300502.000000,1595.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",252
3522302364.000000,3423.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",253
3522306192.000000,1474.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",254
3522307957.000000,1354.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",255
3522309586.000000,1453.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",256
3522311306.000000,1333.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",257
3522312911.000000,1397.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",258
3522314659.000000,1357.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",259
3522316286.000000,1360.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",260
3522317915.000000,1419.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",261
3522319604.000000,2373.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",262
3522322357.000000,1400.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",263
3522324035.000000,1326.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",264
3522325631.000000,1373.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",265
3522327274.000000,1405.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",266
3522328950.000000,1428.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",267
3522330649.000000,1341.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",268
3522332262.000000,1406.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",269
3522333946.000000,1393.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",270
3522335611.000000,1322.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",271
3522337276.000000,2577.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",272
3522340161.000000,1411.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",273
3522341844.000000,1526.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",274
3522343644.000000,1331.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",275
3522345254.000000,1410.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",276
3522346937.000000,1313.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",277
3522348523.000000,1344.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",278
3522350215.000000,1316.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",279
3522351801.000000,1329.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",280
3522353398.000000,1350.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",281
3522355024.000000,2398.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",282
3522357737.000000,1527.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",283
3522359540.000000,1333.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",284
3522361211.000000,1339.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",285
3522362814.000000,1330.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",286
3522364428.000000,1365.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",287
3522366067.000000,1401.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",288
3522370846.000000,549,,,,,,,,,,,,,,,,,"cudaGetLastError",289
3522372477.000000,41680.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync",290
3522414896.000000,6149.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",291
3522416921.000000,36561155.000000,,,,,,,,,,404.699707,10.809685,"Pinned","Device","GeForce GTX TITAN (0)","1","14","[CUDA memcpy HtoD]",290
3522421552.000000,2691.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",292
3522424631.000000,1131.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",293
3522426112.000000,1187.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",294
3522428251.000000,1119.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",295
3522429998.000000,580,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
3522430770.000000,223,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
3522431247.000000,453,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
3522431980.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
3522432350.000000,218,,,,,,,,,,,,,,,,,"cudaSetupArgument",300
3522432757.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",301
3522433112.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument",302
3522433470.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
3522433978.000000,338,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
3522434588.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
3522434941.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
3522435307.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
3522435676.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
3522436049.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
3522436414.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
3522436760.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
3522438192.000000,36660244.000000,,,,,,,,,,,,,,,,,"cudaLaunch",312
3559099445.000000,6717.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",313
3559099899.000000,178431.000000,3,17,8,256,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int)",312
3559106715.000000,470,,,,,,,,,,,,,,,,,"cudaConfigureCall",314
3559107581.000000,338,,,,,,,,,,,,,,,,,"cudaSetupArgument",315
3559108100.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",316
3559108451.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument",317
3559108810.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument",318
3559109153.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
