==31484== NVPROF is profiling process 31484, command: ./StencilCudaGpu37 800 800 800 4 5
==31484== Profiling application: ./StencilCudaGpu37 800 800 800 4 5
==31484== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
129988638.000000,3959.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129995139.000000,198,,,,,,,,,,,,,,,"cuDeviceGetCount"
129995951.000000,348,,,,,,,,,,,,,,,"cuDeviceGet"
129996692.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130034796.000000,283,,,,,,,,,,,,,,,"cuDeviceGet"
130035293.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130035903.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130036211.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130036624.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130036934.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130298256.000000,513,,,,,,,,,,,,,,,"cuDeviceGet"
130301077.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130308122.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130309421.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130984925.000000,962,,,,,,,,,,,,,,,"cuDeviceGet"
130986597.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130999165.000000,598,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131014613.000000,721,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131719497.000000,846,,,,,,,,,,,,,,,"cuDeviceGet"
131720957.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131731960.000000,726,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131746742.000000,549,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132395262.000000,882,,,,,,,,,,,,,,,"cuDeviceGet"
132396675.000000,442,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132408622.000000,559,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132422925.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133115453.000000,653,,,,,,,,,,,,,,,"cuDeviceGetCount"
133116688.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
133119929.000000,54831.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133175691.000000,167279.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133343371.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133343850.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133344237.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133344608.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133345095.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133345467.000000,41608.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387425.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387881.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388238.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388707.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389098.000000,2008.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133391357.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133391849.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133392321.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133392677.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393055.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393408.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393782.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394168.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394606.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395026.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395417.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395758.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396135.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396490.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396903.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133397246.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133397666.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398061.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398406.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398827.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399175.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399516.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399861.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400207.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400556.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400981.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401332.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401681.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402041.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402399.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402731.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133403077.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133403416.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133403768.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133404106.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133404454.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133404798.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133405138.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133405481.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133405819.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133406209.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133406555.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133406896.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133407244.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133407597.000000,223120.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
