==30919== NVPROF is profiling process 30919, command: ./StencilCudaGpu37 800 800 400 8 5
==30919== Profiling application: ./StencilCudaGpu37 800 800 400 8 5
==30919== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
129705977.000000,4205.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129713082.000000,291,,,,,,,,,,,,,,,"cuDeviceGetCount"
129714090.000000,406,,,,,,,,,,,,,,,"cuDeviceGet"
129714807.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129756287.000000,290,,,,,,,,,,,,,,,"cuDeviceGet"
129756773.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129757365.000000,159,,,,,,,,,,,,,,,"cuDeviceGet"
129757680.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129758081.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
129758379.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130016607.000000,483,,,,,,,,,,,,,,,"cuDeviceGet"
130019509.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130026267.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130026974.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130483161.000000,548,,,,,,,,,,,,,,,"cuDeviceGet"
130484012.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130484568.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130484979.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131038064.000000,469,,,,,,,,,,,,,,,"cuDeviceGet"
131038805.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131039338.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131039745.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131606456.000000,432,,,,,,,,,,,,,,,"cuDeviceGet"
131607175.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131607743.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131608162.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132208166.000000,817,,,,,,,,,,,,,,,"cuDeviceGetCount"
132209657.000000,208,,,,,,,,,,,,,,,"cuDeviceGet"
132212581.000000,66060.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132279386.000000,169069.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132448887.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132449364.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132449683.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132450028.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132450433.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132450770.000000,44140.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132495271.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132495713.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132496046.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132496384.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132496713.000000,2026.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132498989.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132499334.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132499692.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132500013.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132500373.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132500699.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132501027.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132501383.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132501816.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132502185.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132502610.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132502930.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132503289.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132503614.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132504047.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132504369.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132504802.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132505212.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132505538.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132505868.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506203.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506535.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132506863.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132507192.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132507528.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132507931.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132508250.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132508575.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132508902.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132509248.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132509575.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132509902.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132510222.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132510542.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132510864.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132511192.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132511524.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132511853.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132512177.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132512509.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132512896.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132513216.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132513545.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132513882.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132514210.000000,213421.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132728182.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132728548.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132728949.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132729270.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132729631.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132730006.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132730377.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132730792.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132731130.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132731487.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132731828.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132732153.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132732695.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733052.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733381.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733712.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734043.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734405.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734732.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132735061.000000,217109.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132952792.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132953212.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132953606.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132953933.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132954261.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132954617.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132954973.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132955305.000000,97644.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133053473.000000,65880.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133119818.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133120226.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133120724.000000,187,,,,,,,,,,,,,,,"cuDeviceGet"
133121502.000000,45441.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133167338.000000,170681.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133338372.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133338751.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339267.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339656.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339992.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133340348.000000,45619.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133386323.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133386729.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387082.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387453.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387816.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388203.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388533.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388899.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389216.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389575.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389935.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133390265.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133390616.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133390990.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133391314.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133391737.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133392052.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133392376.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133392722.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393097.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393419.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393745.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394314.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394648.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394982.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395296.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395608.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133395930.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396260.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396584.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133396926.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133397249.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133397576.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133397897.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398225.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398542.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133398867.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399180.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399493.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133399809.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400137.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400459.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133400779.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401102.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401434.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401763.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402074.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402388.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133402714.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133403053.000000,219352.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622912.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623303.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623630.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624033.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624374.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624705.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625050.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625389.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625708.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626025.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626335.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626656.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627025.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627344.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627671.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628031.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628381.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628698.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629053.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629408.000000,215477.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133845367.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133845810.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133846178.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133846496.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133846817.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847164.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847489.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133847808.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133848445.000000,64562.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133913430.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133913806.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133914178.000000,194,,,,,,,,,,,,,,,"cuDeviceGet"
133914823.000000,45967.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133961178.000000,172129.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134133668.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134134056.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134134376.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134134804.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134135113.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134135468.000000,45033.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134180868.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134181219.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134181570.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134181931.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134182245.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134182631.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134182971.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134183333.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134183698.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184011.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184371.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184766.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134185074.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134185435.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134185755.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186104.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186419.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186738.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134187063.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134187380.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134187692.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188009.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188380.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188702.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189027.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189343.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189662.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189974.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134190296.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134190610.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134190937.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134191256.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134191570.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134191883.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192206.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192524.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192847.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193149.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193459.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193771.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194093.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194394.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194708.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195033.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195368.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195683.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
