==33470== NVPROF is profiling process 33470, command: ./StencilCudaGpu37 1000 1000 100 5 5
==33470== Profiling application: ./StencilCudaGpu37 1000 1000 100 5 5
==33470== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130361304.000000,4124.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130367818.000000,227,,,,,,,,,,,,,,,"cuDeviceGetCount"
130368953.000000,394,,,,,,,,,,,,,,,"cuDeviceGet"
130369781.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130406751.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
130407247.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130407851.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130408145.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130408547.000000,218,,,,,,,,,,,,,,,"cuDeviceGet"
130408915.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131044926.000000,604,,,,,,,,,,,,,,,"cuDeviceGet"
131048104.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131054427.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131055102.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131615075.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
131615968.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131616533.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131616955.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132153306.000000,446,,,,,,,,,,,,,,,"cuDeviceGet"
132153993.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132154547.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132155021.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132708845.000000,406,,,,,,,,,,,,,,,"cuDeviceGet"
132709645.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132710169.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132710579.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308398.000000,665,,,,,,,,,,,,,,,"cuDeviceGetCount"
133309702.000000,249,,,,,,,,,,,,,,,"cuDeviceGet"
133312846.000000,63655.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133377527.000000,166850.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133544824.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133545269.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133545592.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133545945.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133546340.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133546669.000000,41635.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133588728.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133589206.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133589529.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133589865.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133590193.000000,1937.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133592383.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133592713.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133593153.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133593486.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133593837.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133594171.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133594526.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133594893.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
