==20399== NVPROF is profiling process 20399, command: ./StencilCudaGpu37 100 100 100 7 5
==20399== Profiling application: ./StencilCudaGpu37 100 100 100 7 5
==20399== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130833520.000000,4490.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130840259.000000,275,,,,,,,,,,,,,,,"cuDeviceGetCount"
130841577.000000,474,,,,,,,,,,,,,,,"cuDeviceGet"
130842538.000000,361,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130880923.000000,372,,,,,,,,,,,,,,,"cuDeviceGet"
130881517.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130882089.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130882445.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130882849.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130883158.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131160138.000000,565,,,,,,,,,,,,,,,"cuDeviceGet"
131162807.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131170643.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131171691.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131921569.000000,972,,,,,,,,,,,,,,,"cuDeviceGet"
131923114.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131934051.000000,575,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131949883.000000,675,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132574773.000000,823,,,,,,,,,,,,,,,"cuDeviceGet"
132576398.000000,382,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132587490.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132601813.000000,652,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133277334.000000,885,,,,,,,,,,,,,,,"cuDeviceGet"
133278848.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133290124.000000,612,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304283.000000,701,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134040051.000000,763,,,,,,,,,,,,,,,"cuDeviceGetCount"
134041326.000000,238,,,,,,,,,,,,,,,"cuDeviceGet"
134045250.000000,52992.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134098862.000000,169349.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134268617.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134269138.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134269486.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134269861.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134270284.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134270640.000000,52988.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134323982.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134324446.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134324801.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134325198.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134325546.000000,2453.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134328266.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134328629.000000,304,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134329138.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134329486.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134329827.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134330178.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134330547.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134330939.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134331412.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134331805.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134332224.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134332567.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134332939.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134333285.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134333782.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134334173.000000,313,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134334663.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134335096.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134335447.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134335809.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134336158.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134336501.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134336853.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134337198.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134337539.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338015.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338370.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338724.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134339118.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134339465.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134339817.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
