==31672== NVPROF is profiling process 31672, command: ./StencilCudaGpu37 800 800 800 6 5
==31672== Profiling application: ./StencilCudaGpu37 800 800 800 6 5
==31672== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
130609388.000000,4652.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130616310.000000,207,,,,,,,,,,,,,,,"cuDeviceGetCount"
130617561.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
130618603.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130657718.000000,307,,,,,,,,,,,,,,,"cuDeviceGet"
130658251.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130658842.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130659144.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130659558.000000,154,,,,,,,,,,,,,,,"cuDeviceGet"
130659868.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130945779.000000,526,,,,,,,,,,,,,,,"cuDeviceGet"
130948361.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130956819.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130957613.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131419078.000000,435,,,,,,,,,,,,,,,"cuDeviceGet"
131419854.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131420439.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131420913.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131948693.000000,406,,,,,,,,,,,,,,,"cuDeviceGet"
131949443.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131950063.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131950628.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132496161.000000,507,,,,,,,,,,,,,,,"cuDeviceGet"
132497034.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132497733.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132498194.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133149463.000000,475,,,,,,,,,,,,,,,"cuDeviceGetCount"
133150417.000000,265,,,,,,,,,,,,,,,"cuDeviceGet"
133154616.000000,51610.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133207061.000000,170081.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133377557.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133377993.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133378321.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133378674.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133379115.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133379444.000000,43569.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133423390.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133423855.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133424216.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133424549.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133424884.000000,2615.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133427752.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133428085.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133428633.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133428963.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133429391.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133429720.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133430148.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133430555.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133431019.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133431430.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133431939.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432269.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432696.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433019.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433548.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433974.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133434439.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133434953.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435293.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435838.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436165.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436485.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436853.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437182.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437505.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437981.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438311.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438641.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133438978.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439309.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439636.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
