==24445== NVPROF is profiling process 24445, command: ./StencilCudaGpu37 400 400 100 10 5
==24445== Profiling application: ./StencilCudaGpu37 400 400 100 10 5
==24445== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130741340.000000,4237.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130747690.000000,212,,,,,,,,,,,,,,,"cuDeviceGetCount"
130748741.000000,759,,,,,,,,,,,,,,,"cuDeviceGet"
130749851.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130788308.000000,272,,,,,,,,,,,,,,,"cuDeviceGet"
130788808.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130789374.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130789668.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130790092.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130790387.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131062046.000000,564,,,,,,,,,,,,,,,"cuDeviceGet"
131064805.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131072136.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131072867.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131473527.000000,460,,,,,,,,,,,,,,,"cuDeviceGet"
131474283.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131504416.000000,429,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131505856.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132169973.000000,2636.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132173515.000000,492,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132192165.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132205162.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792009.000000,656,,,,,,,,,,,,,,,"cuDeviceGet"
132793252.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132802328.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132813694.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133465052.000000,738,,,,,,,,,,,,,,,"cuDeviceGetCount"
133466370.000000,296,,,,,,,,,,,,,,,"cuDeviceGet"
133471509.000000,55277.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133527608.000000,168115.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133696146.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133696640.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133697043.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133697394.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133697889.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133698348.000000,41854.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133740563.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133741148.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133741471.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133741995.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133742466.000000,2297.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133745010.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133745505.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133745999.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133746325.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133746724.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133747050.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133747455.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133747883.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133748287.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133748693.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133749135.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133749455.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133749815.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133750144.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133750628.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751030.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751436.000000,267,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751871.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752195.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752602.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752926.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753252.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753583.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
