==25009== NVPROF is profiling process 25009, command: ./StencilCudaGpu37 400 400 200 6 5
==25009== Profiling application: ./StencilCudaGpu37 400 400 200 6 5
==25009== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
131678342.000000,6021.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
131687722.000000,255,,,,,,,,,,,,,,,"cuDeviceGetCount"
131688689.000000,425,,,,,,,,,,,,,,,"cuDeviceGet"
131689430.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131737726.000000,322,,,,,,,,,,,,,,,"cuDeviceGet"
131738258.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131738893.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
131739293.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131739786.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
131740089.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132030026.000000,587,,,,,,,,,,,,,,,"cuDeviceGet"
132033254.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132041269.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132042008.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796255.000000,610,,,,,,,,,,,,,,,"cuDeviceGet"
132797194.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132804734.000000,297,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132805523.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133422753.000000,574,,,,,,,,,,,,,,,"cuDeviceGet"
133423622.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435674.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446835.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134035074.000000,512,,,,,,,,,,,,,,,"cuDeviceGet"
134035898.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134044865.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134055844.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134709753.000000,709,,,,,,,,,,,,,,,"cuDeviceGetCount"
134711025.000000,195,,,,,,,,,,,,,,,"cuDeviceGet"
134714456.000000,53614.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134768909.000000,170352.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134939692.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134940173.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134940498.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134940856.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134941260.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134941590.000000,43403.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134985411.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134985834.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134986166.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134986507.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134986897.000000,2202.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134989337.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134989665.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134990030.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134990367.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134990734.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134991064.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134991422.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134991782.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134992194.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134992567.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134992981.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134993301.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134993662.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134993986.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134994427.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134994786.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134995215.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134995787.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134996114.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134996459.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134996786.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134997113.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134997447.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134997774.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134998102.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134998536.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134998862.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134999186.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134999514.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134999848.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135000173.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135000501.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135000830.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001157.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001490.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001811.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002138.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002465.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002788.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003129.000000,361,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003659.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003985.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004313.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004649.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004983.000000,221224.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135226732.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135227129.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135227578.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135227917.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135228345.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135228782.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135229207.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135229676.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135230032.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135230457.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135230876.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135231224.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
