==37247== NVPROF is profiling process 37247, command: ./StencilCudaGpu37 1000 1000 1000 5 5
==37247== Profiling application: ./StencilCudaGpu37 1000 1000 1000 5 5
==37247== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
130503857.000000,4778.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130511539.000000,258,,,,,,,,,,,,,,,"cuDeviceGetCount"
130512446.000000,441,,,,,,,,,,,,,,,"cuDeviceGet"
130513264.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130553286.000000,278,,,,,,,,,,,,,,,"cuDeviceGet"
130553836.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130554435.000000,142,,,,,,,,,,,,,,,"cuDeviceGet"
130554820.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130555220.000000,149,,,,,,,,,,,,,,,"cuDeviceGet"
130555526.000000,137,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130836423.000000,536,,,,,,,,,,,,,,,"cuDeviceGet"
130839861.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130847508.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130848321.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131281136.000000,631,,,,,,,,,,,,,,,"cuDeviceGet"
131282092.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131297016.000000,368,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131308929.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131871745.000000,509,,,,,,,,,,,,,,,"cuDeviceGet"
131872641.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131873219.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131873657.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132437536.000000,465,,,,,,,,,,,,,,,"cuDeviceGet"
132438328.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132439133.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132439574.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133073578.000000,608,,,,,,,,,,,,,,,"cuDeviceGetCount"
133074764.000000,219,,,,,,,,,,,,,,,"cuDeviceGet"
133077984.000000,52296.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133130945.000000,167136.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133298504.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133299043.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133299463.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133299822.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133300266.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133300682.000000,41573.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133342670.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133343251.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133343585.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133344089.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133344519.000000,1963.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133346741.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133347253.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133347761.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133348092.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133348518.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133348842.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133349241.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133349560.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133349963.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133350365.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133350924.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351243.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351659.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351982.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133352465.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133352868.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353282.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353696.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354018.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354360.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354684.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355008.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355332.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355656.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355976.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356386.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356705.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357028.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357369.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357693.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358016.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358339.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358663.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358990.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359321.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359654.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359978.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360302.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360623.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360970.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361379.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361698.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362022.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362350.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362699.000000,218879.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133582109.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133582497.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133582887.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133583223.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133583580.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133583946.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133584373.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133584963.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133585294.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133585650.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133586000.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133586335.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133586883.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133587227.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133587561.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133587908.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133588246.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133588589.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133588907.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133589240.000000,199780.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133789524.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133789903.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133790348.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133790671.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133790987.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133791381.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133791710.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133792040.000000,96601.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133889178.000000,63432.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133953135.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133953530.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133953991.000000,190,,,,,,,,,,,,,,,"cuDeviceGet"
133954807.000000,45538.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134000848.000000,169596.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134170911.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134171320.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134171683.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172027.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172376.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172695.000000,43415.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134216486.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134216858.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134217177.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134217559.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134217887.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134218227.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134218565.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
