==23786== NVPROF is profiling process 23786, command: ./StencilCudaGpu37 400 400 100 3 5
==23786== Profiling application: ./StencilCudaGpu37 400 400 100 3 5
==23786== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130261573.000000,4464.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130268524.000000,273,,,,,,,,,,,,,,,"cuDeviceGetCount"
130269566.000000,515,,,,,,,,,,,,,,,"cuDeviceGet"
130270560.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130308838.000000,293,,,,,,,,,,,,,,,"cuDeviceGet"
130309321.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130309890.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130310197.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130310699.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130311004.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130587621.000000,546,,,,,,,,,,,,,,,"cuDeviceGet"
130590444.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130599129.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130599963.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131272861.000000,2605.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131276139.000000,675,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131278948.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131279577.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131906699.000000,648,,,,,,,,,,,,,,,"cuDeviceGet"
131907680.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131917152.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131928479.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132538332.000000,658,,,,,,,,,,,,,,,"cuDeviceGet"
132539284.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132548590.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132558652.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133246472.000000,751,,,,,,,,,,,,,,,"cuDeviceGetCount"
133247786.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
133251949.000000,54723.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133307473.000000,168326.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133476257.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133476733.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133477109.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133477442.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133477874.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133478197.000000,41736.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520337.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520857.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521179.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521548.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521916.000000,2219.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133524392.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133524775.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133525224.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133525549.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133525923.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133526257.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133526613.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133526960.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133527374.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133527721.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133528158.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133528497.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133528864.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133529183.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133529621.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133529982.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133530388.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133530763.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133531093.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133531508.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133531833.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133532157.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133532481.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133532813.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133533139.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133533474.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133533814.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133534152.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133534483.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133534822.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133535146.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133535472.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133535792.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133536117.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133536437.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133536760.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133537084.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133537416.000000,143,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133537735.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133538070.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133538437.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133538764.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133539096.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133539424.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133539750.000000,209725.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133749959.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133750334.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133750781.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751102.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751503.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133751913.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752318.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133752764.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753095.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753495.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133753896.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133754226.000000,569,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133755056.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133755461.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133755790.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133756239.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133756683.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757097.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757428.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133757759.000000,198702.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133956944.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133957334.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133957721.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958055.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958385.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958788.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133959120.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133959455.000000,101373.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134061382.000000,63488.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134125400.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134125783.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134126191.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
134127014.000000,45740.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134173309.000000,169630.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134343544.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134343935.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134344339.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
