==32710== NVPROF is profiling process 32710, command: ./StencilCudaGpu37 1000 1000 50 7 5
==32710== Profiling application: ./StencilCudaGpu37 1000 1000 50 7 5
==32710== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130854615.000000,4822.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130861620.000000,239,,,,,,,,,,,,,,,"cuDeviceGetCount"
130862705.000000,473,,,,,,,,,,,,,,,"cuDeviceGet"
130863691.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130900797.000000,340,,,,,,,,,,,,,,,"cuDeviceGet"
130901420.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130902016.000000,151,,,,,,,,,,,,,,,"cuDeviceGet"
130902317.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130902833.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
130903135.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131175897.000000,597,,,,,,,,,,,,,,,"cuDeviceGet"
131178775.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131187435.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131188224.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131588975.000000,570,,,,,,,,,,,,,,,"cuDeviceGet"
131589836.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131615064.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131628634.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132223751.000000,560,,,,,,,,,,,,,,,"cuDeviceGet"
132224701.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132233330.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132244626.000000,332,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132899012.000000,578,,,,,,,,,,,,,,,"cuDeviceGet"
132899945.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132911385.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132922378.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133609909.000000,588,,,,,,,,,,,,,,,"cuDeviceGetCount"
133610956.000000,232,,,,,,,,,,,,,,,"cuDeviceGet"
133614713.000000,56079.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133671796.000000,178464.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133850850.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133851418.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133851821.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133852176.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133852693.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133853250.000000,58169.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133911850.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133912348.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133912680.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133913111.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133913577.000000,3017.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133916859.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133917300.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133917828.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133918155.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133918597.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133918932.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133919335.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133919743.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133920211.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133920623.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133921071.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133921397.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133921824.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133922146.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133922676.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133923090.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133923652.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133924079.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133924411.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133924751.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925080.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925401.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925735.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926055.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926383.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926835.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133927162.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133927494.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133927821.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133928148.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133928473.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133928800.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929134.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929460.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929782.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930102.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930429.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930757.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931093.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931426.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931797.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932133.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932463.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932794.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133933116.000000,215543.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134149186.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134149575.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134149955.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134150277.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134150908.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134151270.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134151670.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134152069.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134152400.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134152750.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153105.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153425.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153971.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134154335.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134154669.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155022.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155370.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155717.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134156050.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134156370.000000,213203.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134370145.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134370553.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134370946.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134371295.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134371637.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134372018.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134372358.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134372702.000000,98981.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134472331.000000,65969.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134538799.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134539239.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134539678.000000,237,,,,,,,,,,,,,,,"cuDeviceGet"
134540546.000000,47682.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134588774.000000,172081.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134761355.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761739.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762091.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762458.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762789.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763242.000000,45401.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134809065.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134809472.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
