==35264== NVPROF is profiling process 35264, command: ./StencilCudaGpu37 1000 1000 400 4 5
==35264== Profiling application: ./StencilCudaGpu37 1000 1000 400 4 5
==35264== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
132174012.000000,5657.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132182622.000000,345,,,,,,,,,,,,,,,"cuDeviceGetCount"
132183847.000000,606,,,,,,,,,,,,,,,"cuDeviceGet"
132185055.000000,558,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132236221.000000,448,,,,,,,,,,,,,,,"cuDeviceGet"
132237121.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132238052.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
132238660.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132239491.000000,251,,,,,,,,,,,,,,,"cuDeviceGet"
132240016.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132598149.000000,752,,,,,,,,,,,,,,,"cuDeviceGet"
132601765.000000,411,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132612091.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132613343.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133067703.000000,785,,,,,,,,,,,,,,,"cuDeviceGet"
133068906.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133094338.000000,521,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096007.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133726589.000000,758,,,,,,,,,,,,,,,"cuDeviceGet"
133727887.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133728736.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133729539.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134294672.000000,676,,,,,,,,,,,,,,,"cuDeviceGet"
134295771.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134297016.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134297826.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135056732.000000,862,,,,,,,,,,,,,,,"cuDeviceGetCount"
135058180.000000,365,,,,,,,,,,,,,,,"cuDeviceGet"
135062978.000000,61810.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135126591.000000,190719.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135318419.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135319448.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135320142.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135320666.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321405.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321964.000000,52727.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135375472.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135376331.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135376941.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135377580.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135378420.000000,3374.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135382299.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135383112.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135383811.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135384371.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385012.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135385567.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135386179.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135386983.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135387619.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135388222.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135388894.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135389632.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135390231.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135390730.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135391539.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135392141.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135392792.000000,334,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135393494.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135394061.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135394703.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135395265.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135395709.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135396328.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135396943.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135397476.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135398127.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135398836.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135399707.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135400461.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401022.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401664.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135402369.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403015.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403660.000000,288,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404380.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404933.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135405697.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135406272.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135406885.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135407516.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135408031.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135408771.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135409533.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135410170.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135410814.000000,250271.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135662249.000000,384,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663010.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135663566.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135664011.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135664577.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135665181.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135665824.000000,432,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135666505.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135667005.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135667512.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135668052.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135668547.000000,672,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135669551.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135670141.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135670607.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135671168.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135671849.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135672365.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135672864.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135673354.000000,246078.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135920692.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921470.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922154.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922789.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135923316.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135923910.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135924536.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135925097.000000,156880.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136083025.000000,77956.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
