==23974== NVPROF is profiling process 23974, command: ./StencilCudaGpu37 400 400 100 5 5
==23974== Profiling application: ./StencilCudaGpu37 400 400 100 5 5
==23974== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130300417.000000,4469.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130307861.000000,278,,,,,,,,,,,,,,,"cuDeviceGetCount"
130308717.000000,410,,,,,,,,,,,,,,,"cuDeviceGet"
130309532.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130347259.000000,267,,,,,,,,,,,,,,,"cuDeviceGet"
130347718.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130348267.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130348577.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130348970.000000,149,,,,,,,,,,,,,,,"cuDeviceGet"
130349278.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130981854.000000,636,,,,,,,,,,,,,,,"cuDeviceGet"
130985042.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130991848.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130992532.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131407849.000000,533,,,,,,,,,,,,,,,"cuDeviceGet"
131408670.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131453892.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131468318.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132048259.000000,500,,,,,,,,,,,,,,,"cuDeviceGet"
132049049.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132049568.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132050039.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132611064.000000,444,,,,,,,,,,,,,,,"cuDeviceGet"
132611803.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132612501.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132612985.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133218301.000000,609,,,,,,,,,,,,,,,"cuDeviceGetCount"
133219383.000000,197,,,,,,,,,,,,,,,"cuDeviceGet"
133222659.000000,59232.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133282521.000000,169869.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133452775.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453229.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453561.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453907.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454304.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454688.000000,43609.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498690.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133499067.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133499401.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133499746.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133500094.000000,1928.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133502260.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133502601.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133503055.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133503381.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133503738.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504068.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504426.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133504782.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133505217.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133505577.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133505982.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133506310.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133506672.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133507005.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133507452.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133507819.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508230.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508651.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508976.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509408.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509740.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510070.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
