==18602== NVPROF is profiling process 18602, command: ./StencilCudaGpu37 100 100 50 8 5
==18602== Profiling application: ./StencilCudaGpu37 100 100 50 8 5
==18602== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129988740.000000,4332.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129995415.000000,241,,,,,,,,,,,,,,,"cuDeviceGetCount"
129996178.000000,454,,,,,,,,,,,,,,,"cuDeviceGet"
129997082.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130033421.000000,282,,,,,,,,,,,,,,,"cuDeviceGet"
130033900.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130034481.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130034776.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130035167.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130035461.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130274687.000000,471,,,,,,,,,,,,,,,"cuDeviceGet"
130277182.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130285279.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130286003.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130816219.000000,583,,,,,,,,,,,,,,,"cuDeviceGet"
130817091.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130825212.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130836725.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131424172.000000,465,,,,,,,,,,,,,,,"cuDeviceGet"
131424897.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131433697.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131444595.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132030695.000000,476,,,,,,,,,,,,,,,"cuDeviceGet"
132031465.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132040160.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132051009.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132722861.000000,543,,,,,,,,,,,,,,,"cuDeviceGetCount"
132723876.000000,190,,,,,,,,,,,,,,,"cuDeviceGet"
132727465.000000,58110.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132786386.000000,171898.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132958693.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132959164.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132959487.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132959815.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132960206.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132960529.000000,46534.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133007449.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133007807.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133008128.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133008477.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133008799.000000,2481.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011546.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011894.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133012226.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133012557.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013064.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013395.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013707.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014027.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014488.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014845.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015261.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015586.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015946.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016267.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016795.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133017196.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133017641.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133018052.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133018377.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133018705.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133019036.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133019359.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133019687.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133020010.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133020335.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133020795.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133021116.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133021441.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133021766.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133022094.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133022420.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133022740.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023064.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023384.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023704.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024036.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024356.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024675.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024985.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133025322.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133025690.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133026010.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
