==9125== NVPROF is profiling process 9125, command: ./StencilCudaGpu37 400 400 800 5 5
==9125== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9125== Profiling application: ./StencilCudaGpu37 400 400 800 5 5
==9125== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115559529.000000,1135.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115561445.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115568935.000000,545,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115569928.000000,424,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115572250.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115572998.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116033682.000000,510,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116034468.000000,12180.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116047283.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116047819.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116069625.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116070262.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116073671.000000,79082.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116154915.000000,104624.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116260141.000000,480,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116260830.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116261223.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116261647.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116262052.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116262458.000000,31939.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116294909.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116295370.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116295762.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116296148.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116296546.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116296927.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116297311.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116297705.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116298088.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116298479.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116298865.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116299241.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116299634.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116300024.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116300423.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116300807.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116301195.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116301594.000000,253,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116302044.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116302438.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116302831.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116303220.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
116303598.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
116303986.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
116304364.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
116304751.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
116305123.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
116305512.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
116305889.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
116306284.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
116306674.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
116307064.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
116307445.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
116307827.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116308200.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116308581.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116308956.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116309345.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116309725.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116310113.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116310500.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116310875.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116311262.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116311646.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116312033.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116312416.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116312797.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116313178.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116313549.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116313944.000000,175123.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116490031.000000,411,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
116490763.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
116491390.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
116492022.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
116492633.000000,304,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
116493258.000000,323,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
116493904.000000,320,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
116494542.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
116495164.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
116495784.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
116496403.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
116497022.000000,374,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
116497722.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
116498341.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
116498955.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
116499576.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
116500216.000000,299,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
116500843.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
116501467.000000,303,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
116502092.000000,175525.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
116678504.000000,363,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
116679196.000000,311,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
116679835.000000,293,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
116680450.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
116681066.000000,325,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
116681722.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
116682346.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
116682961.000000,945,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
116684234.000000,46096.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
116731162.000000,376,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
116731865.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
116732482.000000,724,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
116733535.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
116734154.000000,429,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
116734911.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
116735725.000000,468,,,,,,,,,,,,,,,,,"cuDeviceGet",106
116737373.000000,42919.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
116781216.000000,71088.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
116853109.000000,440,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
116853881.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
116854489.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
116855109.000000,309,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
116855737.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
116856335.000000,40412.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
116897508.000000,345,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
116898164.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
116898777.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
116899378.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
116899982.000000,281,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
116900583.000000,301,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
116901211.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
116901811.000000,272,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
116902403.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
116903002.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
116903620.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
116904215.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
116904816.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
116905419.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
116906020.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
116906631.000000,298,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
116907247.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
116907851.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
116908455.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
116909057.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
116909653.000000,295,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
116910269.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
116910869.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
116911467.000000,280,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
116912068.000000,283,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
116912674.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
