==6807== NVPROF is profiling process 6807, command: ./StencilCudaGpu37 200 200 200 3 5
==6807== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6807== Profiling application: ./StencilCudaGpu37 200 200 200 3 5
==6807== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115750471.000000,1084.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115752394.000000,218,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115760013.000000,492,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115760934.000000,328,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115763128.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115763865.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116122124.000000,596,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116123030.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116123599.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116124146.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116145959.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116146538.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116147514.000000,33768.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116182085.000000,100552.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
116283103.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
116283673.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
116284060.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
116284463.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
116284833.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
116285212.000000,28802.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
116314486.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
116314915.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
116315292.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
116315689.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
116316099.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
116316485.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
116316856.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
116317236.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
116317612.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
116317995.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
116318372.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
116318756.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
116319135.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
116319528.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
116319993.000000,173,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
116320361.000000,174,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
116320745.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
116321119.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
116321491.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
116321875.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
116322249.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
116322706.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
