==5182== NVPROF is profiling process 5182, command: ./StencilCudaGpu37 100 100 50 5 5
==5182== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==5182== Profiling application: ./StencilCudaGpu37 100 100 50 5 5
==5182== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
119402718.000000,13317.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
119417185.000000,335,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
119429017.000000,604,,,,,,,,,,,,,,,,,"cuDeviceGet",3
119430140.000000,368,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
119432791.000000,279,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
119433740.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
119752930.000000,724,,,,,,,,,,,,,,,,,"cuDeviceGet",7
119754041.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
119754800.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
119755467.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
119787403.000000,439,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
119788151.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGet",12
119789395.000000,79852.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
119870731.000000,126443.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
119997855.000000,452,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
119998557.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
119999065.000000,247,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
119999610.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
120000088.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
120000568.000000,33052.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
120034193.000000,307,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
120034746.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
120035241.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
120035711.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
120036213.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
120036699.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
120037179.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
120037662.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
120038162.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
120038646.000000,223,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
120039129.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
120039611.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
120040093.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
120040588.000000,313,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
120041159.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
120041643.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
120042125.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
120042612.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
120043168.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
120043649.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
120044132.000000,306,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
120044691.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
120045175.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
120045665.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
120046155.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
120046643.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
120047132.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
120047605.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
120048155.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
120048646.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
120049126.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
120049613.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
120050100.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
120050582.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
120051064.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
120051557.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
120052041.000000,245,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
120052533.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
120053014.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
120053494.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
120053978.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
120054454.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
120054935.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
120055418.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
120055900.000000,232,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
120056377.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
120056861.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
120057333.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
120057805.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
120058296.000000,165960.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
120224887.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
120225362.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
120225764.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
120226163.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
120226577.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
120226992.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
120227417.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
120227844.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
120228270.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
120228673.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
120229087.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
120229497.000000,274,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
120229990.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
120230411.000000,211,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
120230841.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
120231256.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
120231675.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
120232110.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
120232539.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
120232953.000000,143343.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
120376869.000000,254,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
120377335.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
120377771.000000,207,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
120378192.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
120378593.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
120379092.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
120379500.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
120379913.000000,561,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
120380691.000000,53534.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
120434935.000000,296,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
120435473.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
120435954.000000,855,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
120437083.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
120437572.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
120438110.000000,246,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
120438670.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGet",106
120439648.000000,37961.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
120478275.000000,58763.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
120537629.000000,290,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
120538162.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
120538633.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
120539132.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
120539618.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
120540100.000000,35820.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
120576530.000000,308,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
120577090.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
120577568.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
120578040.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
120578515.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
120578992.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
120579476.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
120579948.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
120580412.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
120580878.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
120581346.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
120581816.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
120582286.000000,243,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
120582773.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
120583251.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
120583721.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
120584199.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
120584687.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
120585169.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
120585639.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
120586117.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
120586599.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
120587066.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
120587528.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
120588009.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
120588480.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
120588958.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
120589428.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
120589902.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
120590365.000000,234,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
120590844.000000,225,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
120591313.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
120591784.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
120592270.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
120592738.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
120593201.000000,236,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
120593680.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
120594150.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
120594625.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
120595088.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
120595562.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
120596032.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
120596501.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
120596986.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
120597455.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
120597921.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
120598398.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
120598871.000000,222,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
120599337.000000,241,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
120599831.000000,171539.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
120772046.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
120772569.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
120773045.000000,227,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
120773517.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
120773989.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
120774457.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
120774940.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
120775430.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
