==6232== NVPROF is profiling process 6232, command: ./StencilCudaGpu37 100 100 100 9 5
==6232== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6232== Profiling application: ./StencilCudaGpu37 100 100 100 9 5
==6232== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
116846637.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
116847044.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
116847461.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
116847876.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
116848292.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
116848699.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
116849106.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
116849526.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
116849924.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
116850332.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
116850747.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
116851159.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
116851572.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
116851983.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
116852392.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
116852801.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
116853211.000000,145929.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
116999819.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117000273.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117000679.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117001083.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117001504.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117001910.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117002325.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117002728.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117003141.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117003536.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117003939.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117004339.000000,259,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117004819.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117005236.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117005652.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117006071.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117006499.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117006903.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117007319.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117007729.000000,183895.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117192643.000000,305,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117193172.000000,209,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117193604.000000,214,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117194039.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117194438.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117194865.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117195273.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117195680.000000,665,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117196570.000000,64011.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117261486.000000,258,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117261966.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117262378.000000,570,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117263181.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117263598.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117264057.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117264538.000000,278,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117265424.000000,36110.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117302159.000000,53491.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117356132.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117356583.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117356982.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117357405.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117357828.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117358229.000000,33493.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117392236.000000,219,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117392670.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117393071.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117393474.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117393876.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117394292.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117394709.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117395108.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117395507.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117395908.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117396308.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117396706.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117397107.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117397510.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117397925.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117398328.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117398725.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117399131.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117399542.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117399941.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117400376.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117400784.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117401189.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117401589.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117401991.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117402403.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117402813.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117403229.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117403647.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117404047.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117404454.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117404854.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117405259.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117405658.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117406058.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117406469.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117406879.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117407299.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117407701.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117408101.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117408516.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117408917.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117409325.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117409727.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117410128.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117410539.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117410940.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117411340.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117411742.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117412145.000000,161936.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117574656.000000,216,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117575083.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117575487.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117575892.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117576302.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117576704.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117577122.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117577528.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117577935.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117578332.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117578730.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117579129.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117579538.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117579943.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117580344.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117580741.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117581149.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117581548.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117581947.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117582349.000000,160089.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117742980.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117743422.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117743859.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117744263.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117744664.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117745075.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117745483.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117745895.000000,458,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117746570.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117746993.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117747394.000000,184,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117747794.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117748272.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117748678.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117749094.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117752144.000000,88207098.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
205961802.000000,1782648.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
226484387.000000,2189.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
226487049.000000,526940.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
227014815.000000,152687.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
227181808.000000,63484.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
227245642.000000,18211.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
227264125.000000,15533.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
227279930.000000,16052.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
227312354.000000,282317.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
227595564.000000,169792.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
227766184.000000,161497.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
227928540.000000,161995.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
228091705.000000,741472.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
228127715.000000,696445.000000,,,,,,,,,,7.629395,10.698017,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
228834720.000000,4859.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
228839893.000000,1750.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
228841920.000000,3886.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
228846118.000000,1646.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
228848812.000000,1087.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
228850592.000000,709,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
228851579.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
228852067.000000,455,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
228852792.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
228853178.000000,217,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
228853603.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
228853985.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
228854360.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
228854748.000000,392,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
228855348.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
228856817.000000,140126.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
228997567.000000,19072.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
228997948.000000,8535.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
229007172.000000,414,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
229008039.000000,351,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
229008583.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
229008959.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
229009354.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
229009747.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
229010144.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
229010534.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
229010934.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
229011337.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
229011723.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument",241
229012623.000000,18918.000000,,,,,,,,,,,,,,,,,"cudaLaunch",242
229032265.000000,4796.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",243
229036607.000000,54304.000000,1,7,2,100,1,1,32,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int)",242
229037613.000000,378,,,,,,,,,,,,,,,,,"cudaConfigureCall",244
229038384.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument",245
229038842.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",246
229039239.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument",247
229039710.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",248
229040090.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",249
229040465.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",250
229040854.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",251
229041232.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",252
229041609.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",253
229041977.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",254
229043099.000000,16453.000000,,,,,,,,,,,,,,,,,"cudaLaunch",255
229060212.000000,4574.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",256
229065471.000000,99071.000000,7,1,2,1,100,1,23,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int)",255
229065949.000000,3439.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",257
229069722.000000,1579.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",258
229071588.000000,1436.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",259
229073605.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall",260
229074483.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument",261
229074967.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument",262
229075346.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument",263
229075725.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",264
229076119.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument",265
229076519.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument",266
229076911.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",267
229077288.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument",268
229077666.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",269
229078048.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",270
229078847.000000,23194.000000,,,,,,,,,,,,,,,,,"cudaLaunch",271
229102616.000000,4776.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",272
229107762.000000,1798.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",273
229109961.000000,1346.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",274
229111584.000000,1318.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",275
229113306.000000,433,,,,,,,,,,,,,,,,,"cudaConfigureCall",276
229113984.000000,276,,,,,,,,,,,,,,,,,"cudaSetupArgument",277
229114442.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",278
229114811.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",279
229115204.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",280
229115591.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument",281
229115989.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",282
229116348.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",283
229116703.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",284
229117070.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",285
229117422.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",286
229118138.000000,13730.000000,,,,,,,,,,,,,,,,,"cudaLaunch",287
229132399.000000,4387.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",288
229137206.000000,355,,,,,,,,,,,,,,,,,"cudaConfigureCall",289
229137918.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument",290
229138350.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument",291
229138747.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument",292
229139240.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument",293
229139630.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument",294
229140016.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",295
229140397.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",296
229140747.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",297
229141112.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument",298
229141476.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument",299
229142206.000000,13261.000000,,,,,,,,,,,,,,,,,"cudaLaunch",300
229156005.000000,4841.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",301
229161278.000000,345,,,,,,,,,,,,,,,,,"cudaConfigureCall",302
229161953.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument",303
229162419.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument",304
229162809.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument",305
229163191.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument",306
229163558.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",307
229163939.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument",308
229164295.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",309
229164649.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",310
229165006.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument",311
229165367.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument",312
229166143.000000,12948.000000,,,,,,,,,,,,,,,,,"cudaLaunch",313
229175230.000000,400542.000000,7,7,2,16,16,1,43,0,7.593750,,,,,"GeForce GTX TITAN (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int)",271
229179627.000000,4792.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",314
229184793.000000,1940.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",315
229187005.000000,1532.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",316
229188795.000000,1528.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent",317
229190683.000000,318,,,,,,,,,,,,,,,,,"cudaConfigureCall",318
229191348.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument",319
