==9575== NVPROF is profiling process 9575, command: ./StencilCudaGpu37 800 800 50 4 5
==9575== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==9575== Profiling application: ./StencilCudaGpu37 800 800 50 4 5
==9575== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
115174234.000000,1142.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
115176145.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
115188465.000000,518,,,,,,,,,,,,,,,,,"cuDeviceGet",3
115189401.000000,315,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
115191617.000000,226,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
115192359.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
115543803.000000,1112.000000,,,,,,,,,,,,,,,,,"cuDeviceGet",7
115545328.000000,286,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
115547797.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
115548471.000000,220,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
115596607.000000,453,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
115597438.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGet",12
115598402.000000,88204.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
115687933.000000,105031.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
115793562.000000,370,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
115794133.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
115794520.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
115794931.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
115795329.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
115795712.000000,30003.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
115826242.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
115826681.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
115827075.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
115827460.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
115827852.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
115828240.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
115828634.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
115829015.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
115829408.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
115829790.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
115830172.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
115830557.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
115830940.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
115831341.000000,250,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
115831794.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
115832179.000000,178,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
115832558.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
115832943.000000,183,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
115833328.000000,179,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
115833705.000000,177,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
115834089.000000,182,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
115834477.000000,181,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
