==6057== NVPROF is profiling process 6057, command: ./StencilCudaGpu37 100 100 100 5 5
==6057== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6057== Profiling application: ./StencilCudaGpu37 100 100 100 5 5
==6057== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116435694.000000,1828.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116438421.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116446998.000000,512,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116447953.000000,445,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116450984.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116451773.000000,221,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116845620.000000,632,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116846593.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116854036.000000,331,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116861937.000000,339,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116914205.000000,466,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116914926.000000,256,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116916183.000000,37177.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116954411.000000,108799.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117063754.000000,358,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117064333.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117064758.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117065183.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117065607.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117066022.000000,30069.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117096650.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117097102.000000,198,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117097516.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117097915.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117098323.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
117098725.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",26
117099132.000000,201,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",27
117099548.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",28
117099949.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",29
117100348.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",30
117100754.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",31
117101155.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",32
117101556.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",33
117101967.000000,262,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",34
117102457.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",35
117102857.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",36
117103285.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",37
117103687.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",38
117104094.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",39
117104495.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",40
117104903.000000,263,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",41
117105381.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",42
117105782.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",43
117106189.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",44
117106590.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",45
117106997.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",46
117107405.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",47
117107803.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",48
117108208.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",49
117108614.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",50
117109020.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",51
117109421.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",52
117109831.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",53
117110230.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",54
117110627.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",55
117111036.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",56
117111439.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",57
117111837.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",58
117112246.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",59
117112653.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",60
117113074.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",61
117113474.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",62
117113882.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",63
117114284.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",64
117114694.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",65
117115099.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",66
117115497.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",67
117115897.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",68
117116297.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",69
117116703.000000,144419.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",70
117261729.000000,231,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117262172.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117262580.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117262978.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117263390.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117263806.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117264222.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117264635.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117265048.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117265450.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117265851.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117266252.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117266729.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117267143.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117267550.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117267952.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117268361.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
117268769.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",88
117269175.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",89
117269574.000000,142515.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",90
117412644.000000,233,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",91
117413096.000000,203,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",92
117413516.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",93
117413921.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",94
117414323.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",95
117414757.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",96
117415165.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",97
117415574.000000,673,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",98
117416465.000000,38490.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",99
117455550.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",100
117455995.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",101
117456398.000000,556,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",102
117457162.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",103
117457571.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",104
117458026.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",105
117458487.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGet",106
117459343.000000,35027.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",107
117495024.000000,52982.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",108
117548493.000000,235,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",109
117548935.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",110
117549335.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",111
117549736.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",112
117550163.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",113
117550558.000000,33668.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",114
117584716.000000,224,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",115
117585149.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",116
117585552.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",117
117585953.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",118
117586362.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",119
117586761.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",120
117587165.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",121
117587564.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",122
117587963.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",123
117588361.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",124
117588759.000000,248,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",125
117589218.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",126
117589617.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",127
117590024.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",128
117590425.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",129
117590822.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",130
117591225.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",131
117591624.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",132
117592034.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",133
117592433.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",134
117592830.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",135
117593235.000000,237,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",136
117593681.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",137
117594078.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",138
117594476.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",139
117594880.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",140
117595277.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",141
117595678.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",142
117596112.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",143
117596516.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",144
117596922.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",145
117597318.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",146
117597716.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",147
117598114.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",148
117598513.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",149
117598916.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",150
117599316.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",151
117599719.000000,186,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",152
117600116.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",153
117600524.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",154
117600928.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",155
117601326.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",156
117601732.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",157
117602129.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",158
117602529.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",159
117602931.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",160
117603331.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",161
117603746.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",162
117604143.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",163
117604554.000000,165260.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",164
117771126.000000,318,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",165
117771658.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",166
117772064.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",167
117772463.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",168
117772865.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",169
117773263.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",170
117773688.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",171
117774096.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",172
117774496.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",173
117774899.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",174
117775297.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",175
117775695.000000,193,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",176
117776106.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",177
117776508.000000,189,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",178
117776905.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",179
117777302.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",180
117777710.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",181
117778109.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",182
117778507.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",183
117778909.000000,164438.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",184
117943959.000000,229,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",185
117944397.000000,202,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",186
117944818.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",187
117945220.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",188
117945620.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",189
117946016.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",190
117946421.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",191
117946824.000000,468,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",192
117947510.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",193
117947925.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",194
117948320.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",195
117948718.000000,355,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",196
117949284.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",197
117949688.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",198
117950113.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",199
117953477.000000,90658444.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",200
208614363.000000,1868932.000000,,,,,,,,,,,,,,,,,"cudaMallocHost",201
230897131.000000,1926.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount",202
230899602.000000,575683.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties",203
231476267.000000,152984.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo",204
231643346.000000,67813.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",205
231711545.000000,18278.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",206
231730237.000000,15543.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",207
231746098.000000,16217.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate",208
231778580.000000,301543.000000,,,,,,,,,,,,,,,,,"cudaMalloc",209
232080958.000000,188429.000000,,,,,,,,,,,,,,,,,"cudaMalloc",210
232270179.000000,185369.000000,,,,,,,,,,,,,,,,,"cudaMalloc",211
232456321.000000,183999.000000,,,,,,,,,,,,,,,,,"cudaMalloc",212
232641426.000000,744464.000000,,,,,,,,,,,,,,,,,"cudaMemcpy",213
232677708.000000,699357.000000,,,,,,,,,,7.629395,10.653473,"Pinned","Device","GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]",213
233387532.000000,5072.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",214
233392920.000000,1656.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",215
233394773.000000,1447.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",216
233396425.000000,1529.000000,,,,,,,,,,,,,,,,,"cudaEventCreate",217
233398781.000000,1077.000000,,,,,,,,,,,,,,,,,"cudaConfigureCall",218
233400643.000000,527,,,,,,,,,,,,,,,,,"cudaSetupArgument",219
233401466.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument",220
233401879.000000,506,,,,,,,,,,,,,,,,,"cudaSetupArgument",221
233402574.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",222
233402967.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument",223
233403375.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument",224
233403745.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument",225
233404113.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",226
233404492.000000,382,,,,,,,,,,,,,,,,,"cudaSetupArgument",227
233405066.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",228
233406651.000000,139555.000000,,,,,,,,,,,,,,,,,"cudaLaunch",229
233546536.000000,19168.000000,1,7,2,100,1,1,21,0,0.000000,,,,,"GeForce GTX TITAN (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int)",229
233547285.000000,8647.000000,,,,,,,,,,,,,,,,,"cudaEventRecord",230
233556423.000000,438,,,,,,,,,,,,,,,,,"cudaConfigureCall",231
233557151.000000,343,,,,,,,,,,,,,,,,,"cudaSetupArgument",232
233557678.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument",233
233558052.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument",234
233558432.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument",235
233558812.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument",236
233559198.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument",237
233559584.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument",238
233559951.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument",239
233560332.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument",240
