==4996== NVPROF is profiling process 4996, command: ./StencilCudaGpu37 100 100 50 1 5
==4996== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==4996== Profiling application: ./StencilCudaGpu37 100 100 50 1 5
==4996== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
116516965.000000,1196.000000,,,,,,,,,,,,,,,,,"cuDeviceGetCount",1
116519012.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetCount",2
116527480.000000,531,,,,,,,,,,,,,,,,,"cuDeviceGet",3
116531581.000000,505,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",4
116534420.000000,249,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",5
116535279.000000,238,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",6
116896201.000000,692,,,,,,,,,,,,,,,,,"cuDeviceGet",7
116897235.000000,239,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",8
116897887.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",9
116898513.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",10
116922106.000000,409,,,,,,,,,,,,,,,,,"cuDeviceGetCount",11
116922814.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGet",12
116923779.000000,35718.000000,,,,,,,,,,,,,,,,,"cuDeviceGetName",13
116960440.000000,140290.000000,,,,,,,,,,,,,,,,,"cuDeviceTotalMem",14
117101572.000000,402,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",15
117102201.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",16
117102612.000000,215,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",17
117103048.000000,206,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",18
117103469.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",19
117103880.000000,31542.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",20
117135930.000000,228,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",21
117136372.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",22
117136791.000000,196,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",23
117137200.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",24
117137624.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",25
