==22068== NVPROF is profiling process 22068, command: ./StencilCudaGpu37 200 200 100 10 5
==22068== Profiling application: ./StencilCudaGpu37 200 200 100 10 5
==22068== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
131355250.000000,4207.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
131363374.000000,646,,,,,,,,,,,,,,,"cuDeviceGetCount"
131365144.000000,770,,,,,,,,,,,,,,,"cuDeviceGet"
131369647.000000,750,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131867917.000000,1353.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131873947.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131883150.000000,1020.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131885747.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132679085.000000,1920.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132681948.000000,660,,,,,,,,,,,,,,,"cuDeviceGet"
132688848.000000,80813.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132772008.000000,215593.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132988801.000000,807,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132990098.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132991095.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132992125.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132993078.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132993975.000000,82235.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077723.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078825.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079754.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080603.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081487.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082342.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083197.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084031.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084880.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085730.000000,455,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086628.000000,572,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087647.000000,572,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088668.000000,532,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089705.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090563.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091410.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092234.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133093096.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133094071.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
