==3694== NVPROF is profiling process 3694, command: ./StencilCudaGpu37 1000 1000 1000 4 5
==3694== Profiling application: ./StencilCudaGpu37 1000 1000 1000 4 5
==3694== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
135163100.000000,4523.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135172026.000000,564,,,,,,,,,,,,,,,"cuDeviceGetCount"
135173710.000000,826,,,,,,,,,,,,,,,"cuDeviceGet"
135178620.000000,676,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136328680.000000,1460.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136335227.000000,923,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136344460.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136346200.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136754417.000000,1551.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136756712.000000,554,,,,,,,,,,,,,,,"cuDeviceGet"
136763180.000000,227337.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136996257.000000,225170.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137222924.000000,1073.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137224474.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137225427.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137226527.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137227527.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137228464.000000,60720.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137290381.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137291577.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137292521.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137293534.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137294531.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137295484.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137296434.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137297371.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137298311.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137299244.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137300187.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137301124.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137302067.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137303044.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137303987.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137304917.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137305847.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137306797.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137307737.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137308631.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137309557.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137310481.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137311394.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137312304.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137313487.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137314457.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137315387.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137316307.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137317241.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137318167.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137319084.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137320011.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137321027.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137321947.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137322864.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137323784.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137324711.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137325631.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137326551.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137327464.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137328391.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137329311.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137330234.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137331157.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137332081.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137333007.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137333931.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137334847.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137335744.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137336657.000000,290114.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137628504.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137629697.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137630631.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137631554.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137632511.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137633477.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137634431.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137635411.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137636374.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137637324.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137638247.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137639174.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137640101.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137641027.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137641947.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137642871.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137643807.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137644737.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137645667.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137646601.000000,270841.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137918638.000000,684,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137919808.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137920805.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137921718.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137922642.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137923568.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137924492.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137925412.000000,1626.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137927522.000000,76326.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138005065.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138006158.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138025398.000000,3204333919.000000,,,,,,,,,,,,,,,"cudaMallocHost"
3342374916.000000,2893841605.000000,,,,,,,,,,,,,,,"cudaMallocHost"
16868420820.000000,21243.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
16868442938.000000,540311.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
16868985761.000000,183082.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
======== Error: Application returned non-zero code 255
