==29551== NVPROF is profiling process 29551, command: ./StencilCudaGpu37 800 800 200 9 5
==29551== Profiling application: ./StencilCudaGpu37 800 800 200 9 5
==29551== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134714837.000000,4390.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134723363.000000,607,,,,,,,,,,,,,,,"cuDeviceGetCount"
134724933.000000,964,,,,,,,,,,,,,,,"cuDeviceGet"
134729307.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135232573.000000,1460.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135239090.000000,810,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135248190.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135250037.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135632904.000000,1627.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135635297.000000,580,,,,,,,,,,,,,,,"cuDeviceGet"
135641187.000000,259747.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135906378.000000,221303.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136129114.000000,1027.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136130674.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136131641.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136132734.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136133761.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136134684.000000,60564.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196484.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197678.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136198638.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136199594.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136200554.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136201508.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136202444.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136203384.000000,5180.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209054.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209984.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136210998.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136211928.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213021.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136214071.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136215124.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136216044.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136216961.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136217901.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136218844.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136219734.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136220651.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136221691.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136222774.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136223691.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136224878.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136225791.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136226701.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136227611.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136228534.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136229458.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136230371.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136231291.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136232291.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136233201.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136234111.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136235028.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136235944.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136236864.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136237781.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136238701.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136239618.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136240531.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136241448.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136242368.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136243298.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136244214.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136245131.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136246044.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136246938.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136247858.000000,278453.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136527654.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136528768.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136529688.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136530591.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
