==27592== NVPROF is profiling process 27592, command: ./StencilCudaGpu37 800 800 50 6 5
==27592== Profiling application: ./StencilCudaGpu37 800 800 50 6 5
==27592== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134295923.000000,4276.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134304293.000000,653,,,,,,,,,,,,,,,"cuDeviceGetCount"
134305916.000000,817,,,,,,,,,,,,,,,"cuDeviceGet"
134310223.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134808126.000000,1487.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134814276.000000,963,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134823776.000000,937,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134826769.000000,867,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135503700.000000,690,,,,,,,,,,,,,,,"cuDeviceGetCount"
135504716.000000,253,,,,,,,,,,,,,,,"cuDeviceGet"
135507555.000000,68215.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135578270.000000,213180.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135792640.000000,830,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135793970.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135794947.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135796090.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135797107.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135798077.000000,54893.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135854107.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135855224.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135856287.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135857234.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858220.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859200.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860184.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135861127.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135862100.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135863067.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135864110.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135865077.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135866047.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135867134.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135868094.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135869080.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135870030.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135871037.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135872030.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135872974.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135873927.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135875007.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135876007.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135876954.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135878097.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135879014.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135879964.000000,13846.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135894637.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135895640.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135896577.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135897500.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135898400.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135899394.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135900310.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135901204.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135902120.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135903017.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135903947.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135904870.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135905820.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135906734.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135907644.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135908544.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135909454.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135910384.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135911317.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135912217.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135913144.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135914040.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135914964.000000,245036.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136161634.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136162780.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136163690.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136164610.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136165547.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136166494.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136167464.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136168444.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136169357.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136170257.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136171184.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136172080.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136173104.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174137.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175144.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176080.000000,624,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177224.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136178150.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136179087.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136180060.000000,249447.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136430767.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136431844.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136432834.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136433757.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136434690.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136435630.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136436564.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136437467.000000,1393.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136439330.000000,69240.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136509704.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510874.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136524487.000000,288381697.000000,,,,,,,,,,,,,,,"cudaMallocHost"
424910537.000000,96661703.000000,,,,,,,,,,,,,,,"cudaMallocHost"
897604755.000000,4564.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
897610286.000000,581592.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
898194861.000000,167994.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
898379182.000000,80406.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
898460248.000000,16497.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
898477237.000000,13683.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
898491325.000000,13664.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
898524216.000000,1036053.000000,,,,,,,,,,,,,,,"cudaMalloc"
899561477.000000,295203.000000,,,,,,,,,,,,,,,"cudaMalloc"
899857582.000000,299978.000000,,,,,,,,,,,,,,,"cudaMalloc"
900158460.000000,230748.000000,,,,,,,,,,,,,,,"cudaMalloc"
900393918.000000,40656929.000000,,,,,,,,,,,,,,,"cudaMemcpy"
900452964.000000,40581338.000000,,,,,,,,,,244.140625,5.875079,"Tesla K20m (0)","1","7","[CUDA memcpy HtoD]"
941055488.000000,9248.000000,,,,,,,,,,,,,,,"cudaEventCreate"
941065124.000000,1884.000000,,,,,,,,,,,,,,,"cudaEventCreate"
941067274.000000,4522.000000,,,,,,,,,,,,,,,"cudaEventCreate"
941072105.000000,1648.000000,,,,,,,,,,,,,,,"cudaEventCreate"
941077868.000000,1533.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
941082896.000000,1168.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
941084410.000000,494,,,,,,,,,,,,,,,"cudaSetupArgument"
941085188.000000,1402.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
941086888.000000,442,,,,,,,,,,,,,,,"cudaSetupArgument"
941087630.000000,517,,,,,,,,,,,,,,,"cudaSetupArgument"
941088437.000000,422,,,,,,,,,,,,,,,"cudaSetupArgument"
941089156.000000,421,,,,,,,,,,,,,,,"cudaSetupArgument"
941089876.000000,418,,,,,,,,,,,,,,,"cudaSetupArgument"
941090576.000000,885,,,,,,,,,,,,,,,"cudaSetupArgument"
941091765.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941095316.000000,82029.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129])"
941178308.000000,193417.000000,4,50,1,256,1,1,18,0,0.000000,,,"Tesla K20m (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [129]"
941180321.000000,14475.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941195665.000000,673,,,,,,,,,,,,,,,"cudaConfigureCall"
941196747.000000,714,,,,,,,,,,,,,,,"cudaSetupArgument"
941197785.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941198484.000000,429,,,,,,,,,,,,,,,"cudaSetupArgument"
941199293.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941200001.000000,455,,,,,,,,,,,,,,,"cudaSetupArgument"
941200824.000000,430,,,,,,,,,,,,,,,"cudaSetupArgument"
941201618.000000,418,,,,,,,,,,,,,,,"cudaSetupArgument"
941202330.000000,468,,,,,,,,,,,,,,,"cudaSetupArgument"
941203148.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941203862.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941205287.000000,23567.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142])"
941229470.000000,6666.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941237004.000000,520,,,,,,,,,,,,,,,"cudaConfigureCall"
941238064.000000,584,,,,,,,,,,,,,,,"cudaSetupArgument"
941239022.000000,429,,,,,,,,,,,,,,,"cudaSetupArgument"
941239718.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941240465.000000,428,,,,,,,,,,,,,,,"cudaSetupArgument"
941241310.000000,460,,,,,,,,,,,,,,,"cudaSetupArgument"
941242070.000000,428,,,,,,,,,,,,,,,"cudaSetupArgument"
941242868.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941243656.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941244362.000000,426,,,,,,,,,,,,,,,"cudaSetupArgument"
941245148.000000,428,,,,,,,,,,,,,,,"cudaSetupArgument"
941246485.000000,21574.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [155])"
941263784.000000,736129.000000,4,50,1,256,1,1,17,0,0.000000,,,"Tesla K20m (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [142]"
941268619.000000,6503.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941276331.000000,8827.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941285545.000000,2254.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941288071.000000,2048.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941290853.000000,549,,,,,,,,,,,,,,,"cudaConfigureCall"
941291962.000000,586,,,,,,,,,,,,,,,"cudaSetupArgument"
941292896.000000,446,,,,,,,,,,,,,,,"cudaSetupArgument"
941293690.000000,418,,,,,,,,,,,,,,,"cudaSetupArgument"
941294388.000000,419,,,,,,,,,,,,,,,"cudaSetupArgument"
941295156.000000,434,,,,,,,,,,,,,,,"cudaSetupArgument"
941295865.000000,490,,,,,,,,,,,,,,,"cudaSetupArgument"
941296670.000000,518,,,,,,,,,,,,,,,"cudaSetupArgument"
941297478.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941298167.000000,432,,,,,,,,,,,,,,,"cudaSetupArgument"
941298962.000000,419,,,,,,,,,,,,,,,"cudaSetupArgument"
941300162.000000,24849.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [171])"
941325638.000000,6395.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941332424.000000,2387.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941335111.000000,1885.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941337365.000000,1748.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941339693.000000,542,,,,,,,,,,,,,,,"cudaConfigureCall"
941340745.000000,568,,,,,,,,,,,,,,,"cudaSetupArgument"
941341641.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941342438.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941343167.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941343945.000000,436,,,,,,,,,,,,,,,"cudaSetupArgument"
941344724.000000,431,,,,,,,,,,,,,,,"cudaSetupArgument"
941345427.000000,409,,,,,,,,,,,,,,,"cudaSetupArgument"
941346190.000000,431,,,,,,,,,,,,,,,"cudaSetupArgument"
941346893.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941347582.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941348625.000000,17157.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [187])"
941366388.000000,6922.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941373782.000000,554,,,,,,,,,,,,,,,"cudaConfigureCall"
941374736.000000,583,,,,,,,,,,,,,,,"cudaSetupArgument"
941375581.000000,410,,,,,,,,,,,,,,,"cudaSetupArgument"
941376296.000000,428,,,,,,,,,,,,,,,"cudaSetupArgument"
941377071.000000,419,,,,,,,,,,,,,,,"cudaSetupArgument"
941377768.000000,451,,,,,,,,,,,,,,,"cudaSetupArgument"
941378555.000000,421,,,,,,,,,,,,,,,"cudaSetupArgument"
941379347.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941380055.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941380819.000000,416,,,,,,,,,,,,,,,"cudaSetupArgument"
941381501.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941382696.000000,16446.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [200])"
941399727.000000,6629.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941406812.000000,583,,,,,,,,,,,,,,,"cudaConfigureCall"
941407792.000000,550,,,,,,,,,,,,,,,"cudaSetupArgument"
941408624.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941409312.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941410002.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
941410687.000000,432,,,,,,,,,,,,,,,"cudaSetupArgument"
941411399.000000,419,,,,,,,,,,,,,,,"cudaSetupArgument"
941412190.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941412953.000000,475,,,,,,,,,,,,,,,"cudaSetupArgument"
941413722.000000,433,,,,,,,,,,,,,,,"cudaSetupArgument"
941414507.000000,429,,,,,,,,,,,,,,,"cudaSetupArgument"
941415545.000000,16008.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [213])"
941432115.000000,6257.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941438776.000000,2496.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941441542.000000,1990.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941443788.000000,1916.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941446168.000000,502,,,,,,,,,,,,,,,"cudaConfigureCall"
941447048.000000,534,,,,,,,,,,,,,,,"cudaSetupArgument"
941447928.000000,430,,,,,,,,,,,,,,,"cudaSetupArgument"
941448685.000000,430,,,,,,,,,,,,,,,"cudaSetupArgument"
941449381.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941450159.000000,439,,,,,,,,,,,,,,,"cudaSetupArgument"
941450864.000000,424,,,,,,,,,,,,,,,"cudaSetupArgument"
941451607.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941452379.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941453073.000000,423,,,,,,,,,,,,,,,"cudaSetupArgument"
941453862.000000,422,,,,,,,,,,,,,,,"cudaSetupArgument"
941454996.000000,16526.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [229])"
941472122.000000,5966.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941478456.000000,2345.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941481081.000000,1818.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941483259.000000,1728.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
941485476.000000,531,,,,,,,,,,,,,,,"cudaConfigureCall"
941486496.000000,585,,,,,,,,,,,,,,,"cudaSetupArgument"
941487412.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941488208.000000,422,,,,,,,,,,,,,,,"cudaSetupArgument"
941488898.000000,555,,,,,,,,,,,,,,,"cudaSetupArgument"
941489809.000000,446,,,,,,,,,,,,,,,"cudaSetupArgument"
941490602.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941491313.000000,419,,,,,,,,,,,,,,,"cudaSetupArgument"
941492072.000000,435,,,,,,,,,,,,,,,"cudaSetupArgument"
941492775.000000,434,,,,,,,,,,,,,,,"cudaSetupArgument"
941493518.000000,421,,,,,,,,,,,,,,,"cudaSetupArgument"
941494596.000000,15919.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [245])"
941511101.000000,6334.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941517867.000000,538,,,,,,,,,,,,,,,"cudaConfigureCall"
941518899.000000,583,,,,,,,,,,,,,,,"cudaSetupArgument"
941519758.000000,429,,,,,,,,,,,,,,,"cudaSetupArgument"
941520496.000000,425,,,,,,,,,,,,,,,"cudaSetupArgument"
941521189.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941521887.000000,448,,,,,,,,,,,,,,,"cudaSetupArgument"
941522598.000000,415,,,,,,,,,,,,,,,"cudaSetupArgument"
941523293.000000,412,,,,,,,,,,,,,,,"cudaSetupArgument"
941523989.000000,429,,,,,,,,,,,,,,,"cudaSetupArgument"
941524681.000000,426,,,,,,,,,,,,,,,"cudaSetupArgument"
941525372.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
941526516.000000,15342.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [258])"
941542421.000000,6131.000000,,,,,,,,,,,,,,,"cudaEventRecord"
941549001.000000,554,,,,,,,,,,,,,,,"cudaConfigureCall"
941549935.000000,558,,,,,,,,,,,,,,,"cudaSetupArgument"
941550778.000000,420,,,,,,,,,,,,,,,"cudaSetupArgument"
