==24539== NVPROF is profiling process 24539, command: ./StencilCudaGpu37 400 400 100 10 5
==24539== Profiling application: ./StencilCudaGpu37 400 400 100 10 5
==24539== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132638653.000000,3357.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132645425.000000,505,,,,,,,,,,,,,,,"cuDeviceGetCount"
132646967.000000,703,,,,,,,,,,,,,,,"cuDeviceGet"
132650585.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084590.000000,1246.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133089756.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097705.000000,825,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133100698.000000,778,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133735796.000000,2226.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133739354.000000,565,,,,,,,,,,,,,,,"cuDeviceGet"
133745211.000000,68485.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133815628.000000,184851.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134001556.000000,695,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134002674.000000,525,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134003611.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134004614.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134005479.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134006371.000000,49123.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134056408.000000,518,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134057331.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134058199.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134058979.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134059786.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134060596.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134061488.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134062286.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134063091.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134063916.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134064722.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134065522.000000,549,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134066516.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134067396.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134068276.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069088.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134069902.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134070719.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134071542.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134072339.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073139.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134073948.000000,531,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134074934.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134075751.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134076566.000000,380,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134077371.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134078154.000000,374,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134078931.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134079739.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
