==31445== NVPROF is profiling process 31445, command: ./StencilCudaGpu37 1000 1000 50 1 5
==31445== Profiling application: ./StencilCudaGpu37 1000 1000 50 1 5
==31445== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134867221.000000,3966.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134875494.000000,630,,,,,,,,,,,,,,,"cuDeviceGetCount"
134877237.000000,707,,,,,,,,,,,,,,,"cuDeviceGet"
134881597.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135381741.000000,1350.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135387721.000000,970,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135396774.000000,694,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135398728.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810533.000000,758,,,,,,,,,,,,,,,"cuDeviceGetCount"
135811662.000000,281,,,,,,,,,,,,,,,"cuDeviceGet"
135814908.000000,93626.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135911431.000000,213833.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136126591.000000,813,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136127911.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136128908.000000,683,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136130091.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136131088.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136132141.000000,55260.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136188545.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136189668.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190641.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136191595.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192585.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193565.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136194531.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195488.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
