==3605== NVPROF is profiling process 3605, command: ./StencilCudaGpu37 1000 1000 1000 3 5
==3605== Profiling application: ./StencilCudaGpu37 1000 1000 1000 3 5
==3605== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
134206419.000000,3132.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134213062.000000,504,,,,,,,,,,,,,,,"cuDeviceGetCount"
134214681.000000,585,,,,,,,,,,,,,,,"cuDeviceGet"
134217772.000000,650,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134631394.000000,1228.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134636704.000000,626,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134644241.000000,673,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134645768.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134965095.000000,1565.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134967291.000000,522,,,,,,,,,,,,,,,"cuDeviceGet"
134972135.000000,243891.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135220504.000000,178160.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135399822.000000,802,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401029.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135401760.000000,469,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135402626.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135403429.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135404191.000000,48362.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135453492.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135454363.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135455090.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135455833.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135456591.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135457346.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458092.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135458831.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135459570.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135460309.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461047.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135461833.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135462589.000000,736,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135463720.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135464473.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135465203.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135465930.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135466673.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135467410.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135468127.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135468871.000000,459,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135469718.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135470450.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135471189.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135472127.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135472866.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135473593.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135474323.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135475069.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135475805.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135476542.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135477266.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
